param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
51,deviant,4,99,43.87938012324239,2.43030303030303,2.8624873063761522,1.9981187542299084
51,deviant,5,100,41.92593720510391,2.531,2.9418741846100183,2.120125815389982
51,deviant,6,100,37.658087829141934,2.27,2.639049260725591,1.9009507392744092
51,deviant,7,100,45.21841730045286,2.344,2.787140489544438,1.900859510455562
51,deviant,8,100,39.92476477207177,2.1985,2.5897626947663035,1.8072373052336967
51,deviant,9,100,37.83708150534479,2.1905,2.5613033987523792,1.819696601247621
51,deviant,10,100,31.60383887408217,2.1995,2.5092176209660053,1.8897823790339947
52,background,1,100,21.435398661780788,1.8375,2.047566906885452,1.6274330931145482
52,background,2,100,22.098225696814854,1.8800000000000001,2.096562611828786,1.6634373881712146
52,background,3,100,19.355333822190232,1.7335,1.9231822714574642,1.5438177285425358
52,background,4,100,17.813138261879686,1.6675,1.842068754966421,1.492931245033579
52,background,5,100,16.97250097875043,1.6385,1.8048305095917543,1.4721694904082459
52,background,6,100,15.321982831694362,1.524,1.6741554317506049,1.3738445682493952
52,background,7,100,16.767528142215834,1.5585,1.7228217757937152,1.3941782242062848
52,background,8,100,14.410157236440806,1.516,1.65721954091712,1.37478045908288
52,background,9,100,15.968472226958905,1.5415,1.6979910278241974,1.3850089721758028
52,background,10,100,15.288110275291503,1.526,1.6758234806978567,1.3761765193021434
52,deviant,1,100,20.9231677183074,1.84,2.045047043639413,1.6349529563605876
52,deviant,2,100,20.01808392955046,1.7695,1.9656772225095946,1.5733227774904055
52,deviant,3,99,20.545712832352002,1.803030303030303,2.005392642742411,1.6006679633181948
52,deviant,4,100,19.525287247701716,1.733,1.9243478150274769,1.5416521849725233
52,deviant,5,100,16.880695919802662,1.6300000000000001,1.7954308200140663,1.464569179985934
52,deviant,6,100,17.447967759809977,1.637,1.8079900840461378,1.4660099159538622
52,deviant,7,99,17.249866513594885,1.612121212121212,1.7820215400337092,1.442220884208715
52,deviant,8,100,16.76297612063719,1.5855,1.7497771659822443,1.4212228340177555
52,deviant,9,100,19.438228747550667,1.6325,1.8229946417259966,1.4420053582740036
52,deviant,10,100,15.907958948109494,1.546,1.701897997691473,1.390102002308527
53,background,1,100,41.49819273173231,2.638,3.0446822887709764,2.2313177112290234
53,background,2,98,38.058438444609166,2.6188775510204083,2.9956368696981635,2.242118232342653
53,background,3,100,39.86388023472403,2.3945,2.7851660263002955,2.003833973699704
53,background,4,100,32.470999206579464,2.2175,2.5357157922244786,1.899284207775521
53,background,5,100,30.688502904610964,2.15,2.4507473284651873,1.8492526715348125
53,background,6,100,28.69045320769887,2.105,2.386166441435449,1.823833558564551
53,background,7,99,27.95094386881943,2.062121212121212,2.337420416612653,1.7868220076297707
53,background,8,100,26.878038383937557,1.9925,2.255904776162588,1.7290952238374118
53,background,9,100,28.6184978825345,1.9945,2.274961279248838,1.7140387207511618
53,background,10,100,29.079790414071347,1.9875,2.272481946057899,1.7025180539421008
53,deviant,1,100,41.37988323862339,2.658,3.0635228557385092,2.2524771442614906
53,deviant,2,100,34.39675627301596,2.349,2.6860882114755564,2.011911788524444
53,deviant,3,100,33.28335288019175,2.3055,2.631676858225879,1.9793231417741208
53,deviant,4,99,38.32063481509119,2.3621212121212123,2.7395553456414845,1.9846870786009398
53,deviant,5,99,32.514814437341286,2.2893939393939395,2.6096443964374485,1.9691434823504306
53,deviant,6,100,29.185026802689144,2.1025,2.3885132626663537,1.8164867373336464
53,deviant,7,98,35.53560112575023,2.1744897959183676,2.526274299332184,1.8227052925045513
53,deviant,8,100,31.634799293116895,2.1445,2.4545210330725453,1.8344789669274544
53,deviant,9,100,29.292849855068372,2.0885,2.3755699285796696,1.8014300714203297
53,deviant,10,100,24.616212030628155,1.886,2.127238877900156,1.644761122099844
