trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,30,9,2,34.85,107.4984822414276
4,30,9,2,5.65,5.0915306353322
2,28,22,0,16.85,12.240033539685728
2,28,22,1,21.4,39.89116773369633
3,17,65,1,17.9,16.98885083316641
4,30,9,2,12.95,14.29565631489804
2,28,22,0,20.45,28.28329430674767
2,28,22,1,16.4,16.26879479895565
4,30,9,2,11.15,12.4911547652097
2,33,108,1,14.45,19.400149212665458
3,17,65,1,17.9,12.19102344479654
4,47,9,2,11.5,12.882056063418316
2,28,22,0,26.8,26.94360582284491
2,28,22,1,19.7,34.03883231344985
4,47,9,2,9.5,9.997368074701093
3,17,65,1,15.2,19.7019902815079
4,47,9,2,8.65,9.869010508711225
2,34,22,0,25.7,22.34443295790981
2,34,22,1,15.6,14.576116008551004
4,47,9,2,12.2,12.168120557207544
2,33,108,1,35.85,48.03537621816917
3,17,65,1,16.2,16.675225872375364
4,47,9,2,11.7,14.389689291111774
2,34,22,0,29.2,39.666504496203956
2,34,22,1,11.65,11.753051115617414
4,41,9,2,15.4,23.685216352911162
3,17,65,1,11.55,9.697937925146768
2,33,108,1,15.6,15.772727962163714
4,41,9,2,31.7,108.25948360062357
2,34,22,0,24.7,41.30770286265594
2,34,22,1,46.95,108.59750651397403
3,8,65,1,9.05,9.28765451100489
4,41,9,2,15.65,16.167787987880487
3,8,65,1,7.75,6.298496061091008
2,34,22,0,28.7,25.590088541834852
2,34,22,1,29.3,37.997368329925166
2,33,108,1,17.2,17.617574957082518
3,8,65,1,9.55,6.723681635595345
4,41,9,2,60.25,147.53442952320262
2,34,22,0,26.6,23.148036179066434
2,34,22,1,32.9,38.85045552804808
4,41,9,2,20.45,38.757647802180855
3,8,65,1,12.45,11.80309950372091
2,33,108,1,18.2,21.239486563325496
4,25,9,2,12.05,20.71479257870924
4,25,9,2,7.7,7.004509825443665
2,44,22,0,29.35,23.150025576887085
2,44,22,1,21.35,20.58173692225324
3,8,65,1,14.5,13.61693991437059
4,25,9,2,7.85,7.292930968085681
2,44,22,0,17.9,14.881638279931979
2,44,22,1,13.0,16.251315736207168
4,25,9,2,14.55,33.70534082308025
3,13,65,1,17.75,21.620835467571304
4,25,9,2,10.35,12.053717487279927
2,29,108,1,37.4,80.99083768843043
4,28,9,2,8.45,12.475133160348271
2,44,22,0,32.15,32.011963224296075
2,44,22,1,22.9,21.650088124288864
3,13,65,1,14.95,14.626849860516968
4,28,9,2,11.95,11.343790325432167
4,28,9,2,9.25,9.909458533192044
2,44,22,0,21.75,23.377620877555888
2,44,22,1,28.65,51.21397321660935
3,13,65,1,13.3,11.743307164419006
2,29,108,1,19.7,20.73415691939016
4,28,9,2,6.75,7.670003087901662
4,28,9,2,12.15,15.407704839496786
3,13,65,1,12.35,9.938097880061566
2,44,22,0,35.6,33.84235900698849
2,44,22,1,22.9,28.4991227935177
5,20,9,2,15.15,17.526746478033598
5,20,9,2,12.9,10.910641835527272
3,13,65,1,10.2,8.35148899424843
2,29,108,1,24.35,26.553372270718622
2,34,22,0,28.0,27.852997570893702
2,34,22,1,25.55,25.960445621023247
5,20,9,2,13.3,10.726749642586837
3,13,65,1,14.5,25.456877883569057
5,20,9,2,16.8,20.454313661631893
2,34,22,0,22.85,31.160492868205306
2,34,22,1,22.0,26.614202777345863
5,20,9,2,15.85,13.963391987245567
2,29,108,1,18.65,17.064197669543773
3,13,65,1,7.25,7.0924348131616535
2,34,22,0,14.9,11.990785936227077
2,34,22,1,16.85,28.444359352029156
5,10,9,2,11.0,10.706613794630327
3,13,65,1,13.05,14.288291120980658
2,34,22,0,12.7,13.898504273936515
2,34,22,1,19.85,23.16820643627133
5,10,9,2,22.05,21.251563409980477
5,10,9,2,20.3,38.76257011738597
3,13,65,1,13.2,14.522577703627368
2,34,22,0,22.5,23.935219590430027
2,34,22,1,24.0,22.585510026516882
2,29,108,1,45.05,97.60687799319751
5,10,9,2,8.9,8.92601166314084
5,10,9,2,13.4,9.933462850915904
3,13,65,1,10.95,9.665320535431382
5,20,9,2,11.6,10.312996399535981
2,45,22,0,28.65,31.596593753791012
2,45,22,1,42.6,42.94108571176634
5,20,9,2,9.6,8.184709749539719
2,29,108,1,18.7,22.040871126160145
3,11,65,1,15.5,19.621416870348583
5,20,9,2,11.75,8.65037267222754
2,45,22,0,33.55,38.33573981767433
2,45,22,1,16.95,9.495012541218403
3,11,65,1,10.65,13.921868446894317
5,20,9,2,14.4,13.256180286548373
2,45,22,0,12.9,16.12418908609703
2,45,22,1,9.85,12.419318567627233
5,20,9,2,14.05,10.21080439122156
2,29,108,1,22.45,23.994462080370038
3,11,65,1,10.0,5.721611845036604
5,10,9,2,14.95,12.979639926884682
5,10,9,2,9.55,8.822668172622754
2,45,22,0,31.65,36.965524478897905
2,45,22,1,29.6,33.06516691562126
3,11,65,1,11.2,8.612108978213849
5,10,9,2,13.3,15.519427553197554
5,10,9,2,9.2,6.040216099306032
2,29,108,1,32.8,31.681972293735953
3,11,65,1,16.05,10.174658923547575
2,45,22,0,42.1,109.26399705589934
2,45,22,1,12.842105263157896,10.25921351704428
5,10,9,2,11.25,12.143332586888556
5,4,9,2,14.1,15.081881775651764
3,14,65,1,8.05,7.4372816199695455
3,23,22,0,19.05,18.802225512170796
3,23,22,1,19.95,36.632563885730214
5,4,9,2,12.8,16.292071045369536
3,14,65,1,9.85,8.761608840486101
3,23,22,0,22.75,33.48978634559624
3,23,22,1,17.65,17.014776859510892
5,4,9,2,8.75,7.077577640913442
2,29,108,1,29.65,25.016363066054016
5,4,9,2,15.15,15.058744618117547
3,14,65,1,9.8,8.192422686463646
5,4,9,2,8.9,9.135817308524555
3,23,22,0,17.25,15.102718472618033
3,23,22,1,53.8,110.93317096816726
5,16,9,2,12.1,9.79204833149407
3,14,65,1,13.9,13.587532985482646
2,29,108,1,28.55,29.09779336904035
5,16,9,2,11.0,12.703087067820624
3,23,22,0,19.9,22.251907073800496
3,23,22,1,26.2,29.157647728385626
5,16,9,2,14.5,11.90974832912761
3,14,65,1,10.95,8.463388645715206
5,16,9,2,10.0,7.4126492174561065
5,16,9,2,13.9,15.78440269446559
2,35,108,1,22.95,32.37522607114728
3,10,65,1,16.1,23.003203438239915
3,23,22,0,53.95,109.22814125538007
3,23,22,1,29.473684210526315,42.369234673093
5,1,9,2,15.1,14.980337990706001
3,10,65,1,13.6,12.356119302213227
5,1,9,2,14.55,11.071418869750781
3,16,22,0,17.35,14.561213801342975
3,16,22,1,18.0,16.489230935434957
5,1,9,2,19.55,19.206564119153583
2,35,108,1,29.25,32.516999602637
3,10,65,1,13.15,9.269502910648786
5,1,9,2,12.45,11.627892962047857
3,16,22,0,25.65,24.381345327934635
3,16,22,1,35.05,35.26960074684863
3,10,65,1,10.05,7.03730660199812
5,1,9,2,17.65,18.105756572223974
5,15,9,2,14.1,20.083771925035446
3,16,22,0,21.3,24.39391641157149
3,16,22,1,28.95,42.87248534899744
3,10,65,1,8.4,9.965202614994574
2,35,108,1,28.3,38.96300539580699
5,15,9,2,12.6,15.25709498457754
5,15,9,2,10.4,10.37912885503758
3,10,65,1,13.4,9.938759850626287
3,16,22,0,34.3,65.55038239079119
3,16,22,1,23.25,20.880297941008003
5,15,9,2,8.35,5.769931131578426
5,15,9,2,10.05,8.31279926251966
2,35,108,1,25.35,26.25236831421621
3,10,65,1,12.3,9.900026581569842
5,18,9,2,9.0,8.32877068075665
3,16,22,0,30.7,25.131443923583273
3,16,22,1,25.05,20.324926360972317
5,18,9,2,12.1,14.498275759551547
3,10,65,1,17.65,24.43740661578604
5,18,9,2,8.35,7.457070117468529
3,19,22,0,19.25,18.583736523043335
3,19,22,1,19.05,14.940143732134645
5,18,9,2,11.6,10.14318542304713
3,19,22,0,16.95,28.433625386706826
3,19,22,1,15.6,17.300441126107007
3,10,65,1,13.1,10.16133020716025
2,35,108,1,37.3,62.12559435276423
5,18,9,2,10.55,7.037306601998119
5,15,9,2,12.9,15.720921360437263
3,19,22,0,18.95,17.50030074929541
3,19,22,1,22.6,23.618458437149712
3,10,65,1,20.45,25.562050407833713
5,15,9,2,10.5,9.121980394398438
5,15,9,2,9.2,7.445238676319814
5,15,9,2,9.95,10.942312850870048
3,19,22,0,31.7,50.620466008793
3,19,22,1,34.0,25.35848243840604
3,4,65,1,22.9,30.96670538021866
2,47,108,1,50.95,98.70022396391163
5,15,9,2,9.25,10.19739388791387
5,9,9,2,11.55,21.057502725931954
3,19,22,0,28.55,41.70002524295588
3,19,22,1,28.35,33.27916212254971
5,9,9,2,11.8,15.62925731474552
3,4,65,1,24.3,50.20390003722189
2,47,108,1,15.6,18.5398574910778
5,9,9,2,16.15,16.73092000490488
5,9,9,2,11.55,9.264959453997117
3,4,65,1,17.5,16.525896742927287
3,0,22,0,25.2,32.758446078434254
3,0,22,1,39.75,76.7750473444129
5,9,9,2,10.5,8.255779474818965
5,21,9,2,11.45,8.438477038947378
3,4,65,1,16.3,16.7774911868943
2,47,108,1,21.45,23.238975881049495
5,21,9,2,13.95,14.630447703334305
3,0,22,0,39.8,108.82898220796265
3,0,22,1,27.57894736842105,35.384107841222985
3,4,65,1,12.35,14.67283562448506
5,21,9,2,14.95,13.284240762331091
3,0,22,0,22.0,25.085118255546192
3,0,22,1,22.55,23.518134100709336
5,21,9,2,19.45,28.047844461693813
3,1,65,1,12.0,10.036774487118018
5,21,9,2,12.25,11.139663606373306
2,47,108,1,46.35,97.77486223058831
3,1,65,1,12.05,13.363244957325062
3,0,22,0,31.1,38.97218981462767
3,0,22,1,32.25,28.836882450668696
5,13,9,2,18.6,17.166061989009776
5,13,9,2,14.95,13.597503640858417
3,1,65,1,14.05,12.08075895141134
3,0,22,0,25.35,33.68940954943369
3,0,22,1,22.45,18.85254415331341
5,13,9,2,10.15,8.474574977698387
2,47,108,1,26.2,23.273205736708427
5,13,9,2,10.05,8.611345026062695
3,1,65,1,10.5,6.739514272674177
3,1,22,0,25.65,30.486019228837545
3,1,22,1,18.15,13.978460874540252
5,13,9,2,14.7,19.684618627911384
5,7,9,2,10.75,7.765476906085509
3,1,65,1,14.8,10.159776209719334
3,1,22,0,22.25,22.73850201055933
3,1,22,1,23.2,28.16604899146264
5,7,9,2,12.65,12.261514459564335
2,30,108,1,37.6,54.303629809860006
5,7,9,2,9.5,7.584610457332247
3,15,65,1,11.55,8.312799262519658
3,1,22,0,28.75,24.278808173297747
3,1,22,1,24.65,26.258382120362008
5,7,9,2,22.45,29.810762803849354
3,15,65,1,10.75,6.6401886466543925
5,7,9,2,10.2,7.053181439680439
5,22,9,2,13.6,21.73379614188102
2,30,108,1,31.8,35.55810663362746
3,15,65,1,10.15,7.835647287943265
3,1,22,0,37.2,110.07203383048277
3,1,22,1,36.473684210526315,36.48647911068889
5,22,9,2,16.5,14.601730250754171
3,15,65,1,11.75,11.597980767993059
5,22,9,2,15.95,14.42758687923572
3,1,22,0,21.45,21.032493657997005
3,1,22,1,24.55,24.813992232736666
5,22,9,2,14.15,15.778983357284895
2,30,108,1,24.2,26.005262625294257
3,15,65,1,10.1,10.305338422390601
5,22,9,2,12.8,23.86717631524848
3,7,22,0,29.35,30.66332456998443
3,7,22,1,24.45,26.198583730302754
5,17,9,2,18.4,14.492829442974822
3,12,65,1,12.8,7.716012059688811
3,7,22,0,16.2,22.163507227683507
3,7,22,1,15.7,19.009969683521884
5,17,9,2,13.45,11.564350847596927
2,30,108,1,25.55,21.002443466867074
3,12,65,1,9.1,8.378544026261364
5,17,9,2,14.75,10.310316754539958
3,7,22,0,27.05,24.38609396659023
3,7,22,1,25.7,30.50642727792224
5,17,9,2,16.4,18.3055930480852
3,12,65,1,12.25,15.032858746933769
5,17,9,2,10.95,13.056456358123322
2,30,108,1,29.15,34.68243146942813
5,11,9,2,13.8,10.635590696979843
3,7,22,0,39.1,47.50944504433884
3,7,22,1,27.55,19.83743139145102
3,12,65,1,11.0,9.915431885383724
5,11,9,2,16.65,32.35863994279377
3,12,65,1,13.05,10.460326049059445
3,7,22,0,19.8,24.54555378324791
3,7,22,1,31.95,40.55078038057571
5,11,9,2,16.65,16.105817843905122
5,11,9,2,11.3,11.448281875230748
2,35,108,1,26.5,37.17596846860815
3,18,65,1,16.8,19.76067333180516
3,18,22,0,27.3,27.48032789201453
3,18,22,1,21.1,29.479520098928983
5,11,9,2,15.15,22.838736714994592
5,1,9,2,14.6,17.05224171094291
3,18,65,1,12.05,14.482203234532921
3,18,22,0,24.05,40.623398753868315
3,18,22,1,21.15,25.54104024588868
2,35,108,1,14.85,13.52687383653273
5,1,9,2,10.4,8.139571953054249
5,1,9,2,14.15,10.61912376204761
3,18,65,1,15.45,17.742233289675323
3,18,22,0,21.7,21.62868465718616
3,18,22,1,18.55,19.6615440845696
5,1,9,2,11.3,10.66770828247567
2,35,108,1,14.65,15.079700541491288
3,18,22,0,28.25,29.705351281155423
3,18,22,1,14.0,16.18316213977062
3,18,65,1,15.8,20.71002808201608
5,1,9,2,18.85,26.65229327547829
5,12,9,2,14.0,8.32877068075665
3,18,65,1,9.1,8.490861961079409
3,18,22,0,26.8,25.85709716275612
3,18,22,1,18.65,17.63153574228799
5,12,9,2,15.2,15.19903043999154
2,35,108,1,13.55,15.527479884995746
5,12,9,2,12.75,11.61158677220392
3,13,65,1,9.15,11.426078205486549
3,4,22,0,23.05,27.14187869229705
3,4,22,1,24.55,21.748502670782937
5,12,9,2,9.5,14.398464830449257
3,13,65,1,11.1,14.414539443507067
5,12,9,2,9.9,10.156149290998663
3,4,22,0,15.95,14.247714498159086
3,4,22,1,20.3,16.645214264008043
5,18,9,2,10.25,16.035733124559826
2,35,108,1,36.45,37.70728674519304
3,13,65,1,9.15,8.33050829307868
5,18,9,2,15.1,20.188323879228594
3,4,22,0,34.25,36.6876933331228
3,4,22,1,31.05,39.1050878369662
5,18,9,2,13.3,14.46993252812262
3,13,65,1,12.75,12.912152578502406
5,18,9,2,11.85,11.988042287827351
3,4,22,0,29.05,42.96078383093611
3,4,22,1,13.2,8.924242559632605
5,18,9,2,11.2,11.700652253523934
2,42,108,1,23.1,34.74857058779162
3,13,65,1,9.2,8.457945501436098
6,30,9,3,13.4,18.511447382917584
3,4,22,0,28.25,28.48245073725223
3,4,22,1,26.65,23.224929890551934
3,11,65,1,10.0,11.341586262395944
6,30,9,3,32.4,106.91334415261144
2,42,108,1,24.4,19.591620120535424
3,11,65,1,13.25,9.967711029012365
6,30,9,3,7.95,9.495012541218403
3,18,22,0,43.45,73.12604475187095
3,18,22,1,17.5,19.2722871665918
6,30,9,3,15.8,11.241839145283171
3,11,65,1,17.3,21.4060984915883
3,18,22,0,23.0,19.377143344944482
3,18,22,1,23.15,25.11295534810249
2,42,108,1,9.8,7.142165380036329
6,30,9,3,13.35,20.584293961531372
3,11,65,1,17.7,21.684580988148674
3,18,22,0,19.55,21.419310028692877
3,18,22,1,21.95,15.253903728140166
6,47,9,3,16.85,36.28871797999454
6,47,9,3,9.1,9.31269648326808
3,18,22,0,20.5,22.371269168523416
3,18,22,1,14.7,14.668620284560903
3,11,65,1,8.15,8.975258389477972
2,42,108,1,25.55,31.47007768458293
6,47,9,3,8.95,6.984757841562094
6,47,9,3,5.35,7.520323341312841
3,18,22,0,19.45,19.858645207407385
3,18,22,1,34.75,48.297188541908234
6,47,9,3,9.7,8.131161631260579
3,18,65,1,38.9,98.51951449759639
2,42,108,1,17.9,19.58490288596376
6,29,9,3,9.95,12.076401520494857
3,16,22,0,25.1,26.56253792566952
3,16,22,1,20.75,25.047060968462844
3,18,65,1,11.8,8.563078639687578
6,29,9,3,8.2,9.693188058468797
6,29,9,3,9.1,10.597417758958771
3,18,65,1,13.45,15.564720566582281
6,29,9,3,9.65,8.910520098235155
2,41,108,1,33.2,41.8966146101266
3,16,22,0,29.6,27.172741759653956
3,16,22,1,51.0,100.0473572075271
6,29,9,3,8.7,9.520614752375916
3,18,65,1,13.0,14.650309858408061
6,36,9,3,9.45,9.643514319015274
3,16,22,0,38.9,110.56262812018402
3,16,22,1,17.0,20.704266871026046
3,18,65,1,9.05,8.50680841877165
6,36,9,3,16.55,20.100995000248123
3,16,22,0,12.25,13.102330045895613
3,16,22,1,13.25,8.87856674066378
2,41,108,1,29.65,35.927229081487546
6,36,9,3,7.45,11.550689202494873
4,35,65,2,10.75,16.21200010388666
3,16,22,0,26.8,34.702646645616625
3,16,22,1,36.2,41.266272707356244
6,36,9,3,30.5,107.08850250340161
6,36,9,3,6.05,6.668661982105476
2,41,108,1,29.4,43.64980255577217
6,35,9,3,6.7,8.938974390717021
3,18,22,0,29.45,41.93663766859914
3,18,22,1,29.8,28.671643794779833
4,35,65,2,13.3,14.175961862845218
6,35,9,3,12.9,25.028194627575303
3,18,22,0,26.1,43.07019973558467
3,18,22,1,13.7,17.149804356717432
6,35,9,3,11.25,12.459935794377115
2,41,108,1,37.85,41.51508920355281
4,35,65,2,9.6,11.343442343950372
3,18,22,0,18.75,24.84451649760969
3,18,22,1,16.8,18.59145247857622
6,35,9,3,10.85,8.52411440067468
6,35,9,3,14.35,19.24434298286396
3,18,22,0,21.2,19.365188517434824
3,18,22,1,25.7,34.21003238509829
6,35,9,3,12.0,10.726258974076066
4,35,65,2,9.3,9.364546803882464
2,41,108,1,20.0,34.85609514017674
6,35,9,3,11.65,12.970716005071214
3,18,22,0,18.9,19.71080387690173
3,18,22,1,23.85,24.05317573955453
6,35,9,3,9.75,10.532531059831525
4,35,65,2,6.6,7.096329666584135
3,21,22,0,25.85,35.20059060509309
3,21,22,1,19.75,23.75505486373263
2,34,108,1,25.65,25.746282306996847
6,35,9,3,30.2,107.2192048783092
3,21,22,0,16.0,10.682006513660939
3,21,22,1,16.3,14.393346416057373
6,35,9,3,12.35,13.673928323253477
4,34,65,2,9.85,10.383564949121837
6,29,9,3,10.15,13.511301312527033
3,21,22,0,31.1,49.26501908315024
3,21,22,1,28.0,29.062545981853834
2,34,108,1,16.25,14.24549790377001
6,29,9,3,13.7,23.777698529681572
4,34,65,2,12.05,13.292162312707758
6,29,9,3,13.3,15.811721168670712
3,21,22,0,25.35,34.22568287735181
3,21,22,1,34.15,65.63958609831337
6,29,9,3,11.55,10.226256196158674
2,34,108,1,23.5,34.45133867997157
3,21,22,0,17.4,20.218282502933356
3,21,22,1,19.75,15.134050141459507
6,29,9,3,10.85,13.18801289848195
4,34,65,2,8.6,7.943219551422788
6,30,9,3,14.6,20.368706648344556
3,11,22,0,26.0,21.31962278722289
3,11,22,1,34.05,38.4413086474214
6,30,9,3,10.5,8.407390232784238
2,34,108,1,18.95,22.18457263861296
4,34,65,2,11.95,9.259276998033691
6,30,9,3,7.55,7.394699381811842
3,11,22,0,19.6,23.72518093769394
3,11,22,1,25.05,25.23046404229366
6,30,9,3,12.55,21.224303348557257
6,30,9,3,12.05,16.83190892010579
4,34,65,2,12.05,10.733494060036652
2,34,108,1,20.65,30.46356754171154
3,11,22,0,25.25,31.65085015903165
3,11,22,1,24.25,20.575598731456022
6,28,9,3,9.05,8.268360748883916
6,28,9,3,9.7,15.858253703554997
4,32,65,2,10.2,8.947801847087185
3,11,22,0,25.4,24.942882119375312
3,11,22,1,40.3,64.12413947304006
6,28,9,3,12.15,10.584372790506817
6,28,9,3,8.25,7.311670555747808
2,45,108,1,43.0,97.63519641475287
3,11,22,0,22.65,22.90776701194781
3,11,22,1,22.6,19.93515804591951
6,28,9,3,14.0,31.98190277740144
4,32,65,2,9.8,8.420526299341079
6,32,9,3,9.85,9.815535484226281
3,1,22,0,17.6,14.438253284062336
3,1,22,1,22.75,21.21785494391581
2,45,108,1,22.05,30.0411559802811
6,32,9,3,14.75,12.264089641585391
6,32,9,3,12.5,17.352384941497082
4,32,65,2,24.0,70.00526296004654
3,1,22,0,24.35,25.24881445887999
3,1,22,1,40.1,42.365452658355586
6,32,9,3,12.0,17.12185430193944
2,45,108,1,15.75,18.775333762539
3,1,22,0,36.65,68.57901704564865
3,1,22,1,14.2,10.334408546211051
6,32,9,3,14.15,11.864475946019875
4,32,65,2,13.05,13.040322081911935
6,33,9,3,14.1,21.302087864066777
3,1,22,0,35.15,53.73842592645073
3,1,22,1,24.95,28.881746193017744
6,33,9,3,10.15,9.109133646482176
2,45,108,1,28.75,33.18984467384089
6,33,9,3,6.75,6.0513156464219895
4,32,65,2,17.2,28.09495178478642
3,1,22,0,29.35,45.21326656728322
3,1,22,1,24.2,20.990223288097972
6,33,9,3,13.5,21.88606862823929
6,33,9,3,11.0,12.561428011345308
2,45,108,1,20.55,24.59883394754612
3,14,22,0,26.8,40.63910483887734
3,14,22,1,16.35,13.974695176037217
4,27,65,2,8.35,11.504118255742389
6,38,9,3,9.4,6.885530213120081
6,38,9,3,8.3,8.98009494733535
3,14,22,0,31.1,36.624553167743116
3,14,22,1,16.65,16.219789731909856
6,38,9,3,5.9,4.655500425359912
4,27,65,2,9.5,10.117728057851307
2,35,108,1,26.4,27.68697204557825
6,38,9,3,15.95,29.828412806019628
3,14,22,0,22.35,20.280337898150464
3,14,22,1,46.3,107.40288146678571
4,27,65,2,8.6,6.201867290964621
6,38,9,3,38.05,106.18131216288286
2,35,108,1,16.7,12.557656502791644
3,14,22,0,21.6,21.64400974622625
3,14,22,1,21.65,18.285096030431593
6,37,9,3,8.75,9.244486265649892
6,37,9,3,8.7,8.91539177637841
4,27,65,2,6.1,5.711484275700927
3,14,22,0,30.0,28.49007213971765
3,14,22,1,29.6,24.249579486316005
6,37,9,3,13.55,13.228657090614021
2,35,108,1,22.35,38.7967375188335
6,37,9,3,12.05,13.32775102440097
4,27,65,2,10.45,13.284240762331091
3,21,22,0,31.2,40.763244537980015
3,21,22,1,25.5,34.779758178391184
6,37,9,3,8.1,9.216118603038003
6,32,9,3,9.2,9.833348200999763
2,35,108,1,28.65,68.76831813376978
6,32,9,3,10.45,12.028365597510263
3,21,22,0,36.35,31.165559601315653
3,21,22,1,24.4,21.605067631655796
4,45,65,2,6.95,7.272695873137959
6,32,9,3,12.5,10.354251605779602
3,21,22,0,20.95,23.33615897677837
3,21,22,1,30.0,23.31703691566138
6,32,9,3,14.3,25.550981029677654
2,35,108,1,14.35,11.207492794414016
4,45,65,2,10.4,12.799671048404658
6,32,9,3,8.35,7.0283261464628
6,46,9,3,8.85,6.990783406141185
3,21,22,0,43.75,109.13577974730667
3,21,22,1,22.263157894736842,25.518712317877114
4,45,65,2,9.4,5.725290155828004
6,46,9,3,16.8,21.982289522057957
2,29,108,1,30.85,46.640026857444646
6,46,9,3,8.55,10.00776014690074
3,21,22,0,38.4,58.123643164695395
3,21,22,1,23.1,28.560001474273882
6,46,9,3,9.9,9.216118603038003
4,45,65,2,10.65,11.065712810298306
6,46,9,3,8.25,8.219841207327804
2,29,108,1,17.35,18.02709948354071
3,0,22,0,40.2,63.77146697387477
3,0,22,1,28.25,26.920692491288673
6,24,9,3,14.15,25.729923190099523
6,24,9,3,9.8,8.80550067317374
4,45,65,2,18.0,17.93849139934043
6,24,9,3,10.4,11.8161352663034
3,0,22,0,24.65,25.11085946673062
3,0,22,1,32.15,45.743305521136094
2,29,108,1,25.05,20.813646838957418
3,0,22,0,18.3,21.969117079736225
3,0,22,1,27.5,22.85538057116161
6,24,9,3,33.8,106.73952555538867
4,32,65,2,15.7,15.355780670483671
6,24,9,3,14.75,25.53403301684368
2,29,108,1,17.05,16.662201156162446
3,0,22,0,22.15,18.215883757112408
3,0,22,1,24.0,18.087506592586003
6,33,9,3,9.05,8.469605098605
4,32,65,2,10.15,13.66237630559887
6,33,9,3,7.85,9.54366695496906
3,0,22,0,36.45,78.80453834112534
3,0,22,1,22.0,23.67099046245603
6,33,9,3,10.95,14.982358046435113
2,29,108,1,29.75,52.35694796299724
6,33,9,3,13.0,21.69647072925141
3,16,22,0,18.7,22.12191102433108
3,16,22,1,23.15,36.52291998472365
4,32,65,2,16.55,16.772392730160387
6,33,9,3,17.25,24.152748563215216
2,47,108,1,10.25,7.779020368577064
6,35,9,3,13.55,10.267347323073842
3,16,22,0,30.0,33.88836161031658
3,16,22,1,31.4,24.349213755813878
4,32,65,2,10.6,12.795558439922567
6,35,9,3,8.25,5.9282996585956464
3,16,22,0,21.75,19.006577808748215
3,16,22,1,16.25,14.293447155215828
6,35,9,3,13.05,11.301956048680946
6,35,9,3,11.25,9.634778013448004
4,32,65,2,8.1,6.789310483554664
2,47,108,1,48.85,98.91212208186033
6,35,9,3,12.65,14.54674859674292
3,16,22,0,58.9,115.95366588245042
3,16,22,1,20.736842105263158,15.573631936574923
6,29,9,3,9.75,10.725645606871902
4,39,65,2,11.65,12.852503340021475
6,29,9,3,13.5,19.424618129417222
3,16,22,0,23.75,19.0839557854511
3,16,22,1,20.65,22.32599381886504
2,47,108,1,20.6,25.674890457409937
6,29,9,3,17.45,16.67167468618871
3,15,22,0,17.4,22.177276184134254
3,15,22,1,18.7,16.877577775822793
6,29,9,3,8.15,7.1765333956547135
4,39,65,2,13.6,10.869561556063456
3,15,22,0,17.4,20.100798622521392
3,15,22,1,23.85,26.324443313952028
6,29,9,3,9.9,6.664122321490616
6,30,9,3,10.1,11.999561395493192
2,47,108,1,30.05,48.22040952477324
3,15,22,0,20.9,26.657476486561492
3,15,22,1,19.05,24.9725638925686
4,39,65,2,18.0,27.85866585387561
6,30,9,3,10.8,6.630075017436989
6,30,9,3,10.9,8.949566293519775
3,15,22,0,27.95,26.727622218852247
3,15,22,1,36.15,70.05582360555495
2,47,108,1,13.75,15.770976006909855
6,30,9,3,13.0,11.715936065664446
4,39,65,2,18.45,40.03876411153256
3,15,22,0,20.25,31.580931955182937
3,15,22,1,11.6,14.819617155364673
6,30,9,3,34.65,106.71914690340002
3,19,22,0,21.2,30.259578735718673
3,19,22,1,15.65,18.957778572951334
7,10,9,3,10.85,14.477841508209782
3,10,108,1,36.15,47.04451978823106
4,39,65,2,10.65,11.01804739602497
3,19,22,0,18.5,25.836530645376396
3,19,22,1,16.4,23.86673527384043
7,10,9,3,14.0,16.296593121521475
7,10,9,3,8.9,7.812944724184211
4,46,65,2,7.1,5.875013997743684
3,19,22,0,33.55,28.188230093240577
3,19,22,1,29.55,31.5985925735875
7,10,9,3,13.8,15.017884075503552
3,10,108,1,24.6,36.73145790735783
7,10,9,3,11.4,8.95250626478712
3,19,22,0,19.75,17.462365547837894
3,19,22,1,29.45,32.872120646369524
7,1,9,3,12.1,8.705110416785136
4,46,65,2,11.1,14.567086187704115
3,19,22,0,14.15,11.970468046954467
3,19,22,1,18.9,12.9204040999213
3,10,108,1,20.4,17.93086137009832
7,1,9,3,13.55,11.60977355960327
7,1,9,3,17.35,17.586702512499546
4,46,65,2,12.75,13.142438290154773
7,1,9,3,10.0,10.765441785737604
4,28,22,0,41.8,110.96590277624641
4,28,22,1,20.157894736842106,22.918365168316523
4,28,22,2,17.0,19.770910168449223
7,1,9,3,14.65,11.45827671437367
3,10,108,1,36.8,31.09510030789248
4,46,65,2,13.75,16.720220975623622
4,28,22,0,20.75,19.702724898375166
4,28,22,1,15.2,11.66912254853087
4,28,22,2,19.95,22.855323000860963
7,5,9,3,14.4,11.636602868354213
7,5,9,3,11.95,13.44178481256743
7,5,9,3,12.7,12.044216782121486
4,46,65,2,8.95,7.535704486327948
3,10,108,1,34.6,35.40353833045208
4,28,22,0,23.9,19.433828346739258
4,28,22,1,32.6,51.074146307624474
4,28,22,2,21.5,20.82129476736434
7,5,9,3,9.1,8.226401656284862
7,5,9,3,9.75,6.703298481070031
4,43,65,2,10.35,11.453682469200162
4,28,22,0,29.35,32.56455127895976
4,28,22,1,20.1,17.0136168375433
4,28,22,2,16.95,11.803099503720913
7,9,9,3,15.2,15.254335018023736
3,20,108,1,18.75,31.482451252119887
7,9,9,3,11.25,8.789197915623475
