trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
7,1186,65,3,11.35,11.974864025159226
4,975,22,2,53.05,115.51963833957092
4,1300,108,2,15.1,14.527288296965743
7,1186,65,3,22.75,19.009346731486982
4,1300,108,2,23.7,20.84554729685127
4,975,22,2,35.85,107.48526214764222
7,1186,65,3,19.35,16.76548773365596
4,975,22,2,8.15,8.981120549006647
4,1300,108,2,31.45,35.153011400537444
7,1186,65,3,13.55,9.242208667446953
4,975,22,2,19.25,20.781760727796105
4,1462,108,2,27.9,31.6309308979942
7,33,65,3,18.95,18.61656025664982
7,33,65,3,10.65,8.387176929223877
4,1462,108,2,23.75,19.014883367343707
4,975,22,2,71.9,145.7856754207859
7,33,65,3,11.75,9.083675351680995
4,1462,108,2,19.55,20.67155431733997
4,975,22,2,15.45,15.188205257612513
7,33,65,3,11.1,12.86733931520544
4,1462,108,2,17.3,16.821352345660028
7,33,65,3,8.85,8.839355775525487
4,1462,108,2,22.25,13.599051824532319
7,1858,65,3,14.7,14.736635336895311
4,1170,108,2,15.45,11.04285908821195
4,975,22,2,72.95,145.93202274743504
7,1858,65,3,12.6,11.909306400767779
4,975,22,2,13.65,9.510520490488416
7,1858,65,3,18.35,18.391287983287373
4,1170,108,2,45.3,50.18187972397586
7,1858,65,3,17.2,16.162334380638796
4,975,22,2,49.55,108.23730021528961
4,1170,108,2,25.75,18.68259815133351
7,1858,65,3,14.25,14.606685563737404
4,1170,108,2,24.35,29.900316843947003
4,975,22,2,33.45,37.92301759034867
7,534,65,3,9.85,9.66423139318656
4,292,22,2,16.8,21.140133943707514
4,1170,108,2,24.45,36.86029813969725
7,534,65,3,13.35,12.934144937457516
4,292,22,2,18.2,12.27149027967714
7,534,65,3,8.6,5.471457036773948
4,292,22,2,18.15,24.090345303504993
7,534,65,3,12.65,9.41038060643111
4,1040,108,2,71.1,144.77165323
4,292,22,2,19.65,34.60343000948103
7,534,65,3,10.25,15.120132970732486
4,292,22,2,17.15,18.41130945341677
4,1040,108,2,23.8,38.609516143589595
7,1832,65,3,15.3,25.553040811943344
4,1040,108,2,17.2,17.727765911431884
4,780,22,2,29.15,28.58095611821933
7,1832,65,3,19.75,18.892702573383083
7,1832,65,3,11.35,12.282957812822566
4,780,22,2,42.15,106.96102339785176
4,1040,108,2,46.1,108.0131083662875
7,1832,65,3,17.15,19.129131820616593
4,780,22,2,13.7,15.352352811282877
4,1040,108,2,14.95,11.918473056562236
7,1832,65,3,9.6,10.10679812903437
4,780,22,2,16.25,20.695473697863196
7,106,65,3,17.6,16.07351531983101
4,812,108,2,41.4,106.76309238091993
4,780,22,2,24.25,26.744158240632665
7,106,65,3,12.7,7.363494593708815
5,460,22,2,14.4,11.05679119722116
4,812,108,2,20.45,24.39904010191255
7,106,65,3,17.25,14.189970512932533
5,460,22,2,25.55,36.78597415777978
7,106,65,3,11.05,8.684377988815985
4,812,108,2,46.3,108.76052883090881
5,460,22,2,19.95,14.727257221328006
7,106,65,3,9.5,9.173761209931405
4,812,108,2,16.9,21.198063466666998
5,460,22,2,15.3,16.176981697526436
7,1421,65,3,8.4,9.075125053509847
5,460,22,2,11.65,9.66423139318656
4,812,108,2,25.6,35.66127193173953
7,1421,65,3,11.3,8.169906267580592
5,1082,22,2,28.0,33.925615225387624
4,1560,108,2,20.75,22.925221688648598
7,1421,65,3,8.0,10.135918414493238
5,1082,22,2,13.85,15.55727956194209
7,1421,65,3,8.65,7.1618506870192356
4,1560,108,2,17.05,20.99993734326492
5,1082,22,2,20.55,29.856631106885306
7,1421,65,3,15.4,18.720661256877033
5,1082,22,2,22.7,14.80789263232707
7,894,65,3,13.35,18.207213723657652
4,1560,108,2,57.7,133.46677094830918
7,894,65,3,11.85,9.852998474950072
5,1082,22,2,23.45,21.52960018696414
7,894,65,3,6.5,5.216370991004136
4,1560,108,2,44.8,65.3964428454798
7,894,65,3,12.5,14.670055429881288
4,1560,108,2,21.8,21.661510857545903
7,894,65,3,22.6,28.15819970321817
5,1564,22,2,100.65,172.12641468286893
7,1225,65,3,8.05,10.460326049059445
4,390,108,2,41.5,106.68916977542014
4,390,108,2,13.2,18.251459927186215
7,1225,65,3,17.75,28.146000931234486
5,1564,22,2,41.8,107.13670558781675
4,390,108,2,15.0,14.400292394692254
7,1225,65,3,19.2,22.633463813798503
4,390,108,2,28.55,34.71458816663316
5,1564,22,2,43.9,105.7966768953792
7,1225,65,3,16.8,23.29806858947754
5,1564,22,2,17.25,18.21472799109209
4,390,108,2,21.1,22.491869876164493
7,1225,65,3,9.25,10.057073970201534
5,1564,22,2,12.2,11.455175800989654
7,821,65,3,10.55,9.104510160528017
4,1917,108,2,30.4,37.84372297252283
5,1313,22,2,20.55,16.753554218355234
7,821,65,3,7.6,6.870225614927067
4,1917,108,2,17.2,12.35271118759807
7,821,65,3,8.0,9.267941348654794
5,1313,22,2,18.95,23.17547478648382
4,1917,108,2,13.8,13.809226511362077
7,821,65,3,7.35,6.310183915911769
7,821,65,3,7.3,7.138479861766236
5,1313,22,2,39.95,72.0463849124116
4,1917,108,2,38.55,43.73180824790553
7,1806,65,3,17.25,15.310385192307935
5,1313,22,2,21.55,23.625309800252243
4,1917,108,2,26.4,26.813979072196847
7,1806,65,3,8.6,7.95646046668333
5,1313,22,2,22.0,18.564255410529356
5,2018,108,2,21.3,19.31756767951472
7,1806,65,3,15.85,16.046888532639198
5,659,22,2,18.9,11.665964891174038
7,1806,65,3,10.5,13.256577314875177
5,2018,108,2,28.15,31.881812997381438
5,659,22,2,20.25,24.157106396952514
7,1806,65,3,7.45,6.125657859407943
5,2018,108,2,29.05,28.053473375342538
7,1886,65,3,13.95,12.29238103781962
5,659,22,2,58.85,116.48775630263059
7,1886,65,3,13.8,12.13780522950808
5,2018,108,2,30.25,29.844994290676723
5,659,22,2,26.85,19.388751486635915
7,1886,65,3,15.25,11.665852101889424
5,2018,108,2,25.65,24.026903780203515
7,1886,65,3,9.15,11.169860763397377
5,659,22,2,17.25,16.250910905643348
5,918,108,2,32.3,27.01481075262235
7,1886,65,3,16.0,15.272955113360899
5,919,22,2,28.4,31.86385512077744
5,919,22,2,11.15,7.835647287943265
5,918,108,2,22.1,21.49149158449259
7,119,65,3,20.85,20.66595216648312
5,919,22,2,18.3,18.359279884971983
5,918,108,2,19.15,17.741639988278543
7,119,65,3,15.55,18.824605957992436
7,119,65,3,8.35,7.2276879902366105
5,919,22,2,29.9,43.33820485437762
5,918,108,2,34.5,35.387330471437615
5,919,22,2,18.65,21.7576967627792
7,119,65,3,21.8,33.13862430839023
5,918,108,2,26.7,44.63548269918758
7,119,65,3,8.15,11.056196167046355
5,899,22,2,19.7,26.825164933029033
5,382,108,2,18.2,10.526157893552615
7,1702,65,3,9.9,6.804797069560173
5,899,22,2,13.8,13.748109917941065
7,1702,65,3,12.5,12.076510475429476
5,899,22,2,19.85,22.380148628451487
5,382,108,2,31.55,24.036102232398573
7,1702,65,3,10.4,8.586402959882193
5,899,22,2,23.6,19.071610204423582
5,382,108,2,24.85,16.881241535783843
7,1702,65,3,12.35,12.427791436936815
5,899,22,2,13.7,12.096541480500683
5,382,108,2,30.25,44.868081492772845
7,1702,65,3,11.5,11.104764269163223
5,382,108,2,18.1,14.359665734271115
7,439,65,3,12.3,11.934470199693342
5,1156,22,2,46.95,88.29941586502859
7,439,65,3,18.45,24.945150356648274
5,1156,22,2,21.5,19.92221716682421
5,657,108,2,28.8,24.89261145928964
7,439,65,3,12.15,16.171042996014428
5,1156,22,2,18.65,14.038574676489363
7,439,65,3,12.85,10.302145918512114
5,657,108,2,47.75,113.4756523850404
5,657,108,2,17.5,16.608494972849222
7,439,65,3,16.9,27.016369306890883
5,1156,22,2,60.25,83.43095159597863
7,1552,65,3,11.55,11.980137069772045
5,657,108,2,17.75,20.940705764007497
5,1156,22,2,40.2,35.342832222017584
7,1552,65,3,15.25,12.838572637502233
5,657,108,2,27.05,27.77820993815874
7,1552,65,3,9.9,10.681513789819553
5,1553,22,2,35.15,107.57385467912877
5,1971,108,2,24.95,26.54782179586987
7,1552,65,3,19.45,17.66493702224834
5,1553,22,2,18.2,12.605763093041798
5,1971,108,2,26.45,27.885999128028764
7,1552,65,3,14.2,11.727610246988222
5,1971,108,2,28.65,28.813876408498224
7,1,65,3,20.75,19.686690668410577
5,1553,22,2,56.1,112.07605500401571
7,1,65,3,12.95,9.84872420271035
5,1553,22,2,20.35,22.852559455873
5,1971,108,2,42.9,31.269457100634497
7,1,65,3,18.85,16.642605438736858
5,1553,22,2,20.95,19.93799599284056
5,1971,108,2,19.85,23.786938034405175
7,1,65,3,16.95,16.856905503617643
5,1593,22,2,25.65,32.878204266496574
5,1563,108,2,31.9,52.97755234655126
7,1,65,3,15.4,12.646613859261423
5,1593,22,2,22.15,30.70277717594598
7,1641,65,3,9.25,8.32165848854662
5,1593,22,2,20.3,23.7621990830638
5,1563,108,2,53.25,120.54170494720466
7,1641,65,3,14.15,18.759629106422288
5,1593,22,2,22.45,34.9096201489986
7,1641,65,3,12.8,12.441864811996632
5,1563,108,2,26.4,37.3086697981215
5,1593,22,2,15.6,13.023864734846525
7,1641,65,3,8.25,9.002192715344997
5,1563,108,2,19.25,18.54404429857113
5,1369,22,2,26.05,23.46660561196204
7,1641,65,3,9.2,10.875370532102634
5,1369,22,2,20.4,27.586037658283047
7,1344,65,3,11.9,7.6495613909350535
5,1563,108,2,42.6,50.966862299258516
7,1344,65,3,11.55,10.96633604791452
5,1369,22,2,29.4,44.511855310219254
5,604,108,2,37.75,34.398401125633725
7,1344,65,3,17.75,20.49871626275784
5,1369,22,2,23.45,25.689389577062844
5,604,108,2,25.05,35.27556930049017
7,1344,65,3,17.7,18.350677601141943
5,1369,22,2,38.05,56.29758805715065
7,1344,65,3,16.0,11.589468903866313
5,604,108,2,35.85,53.7736728775043
5,1457,22,2,18.25,30.686659196327952
5,604,108,2,22.6,20.309189001403695
8,455,65,4,26.4,68.29148055057433
5,1457,22,2,30.6,55.440247588115795
8,455,65,4,12.95,13.347481528659058
5,604,108,2,28.05,31.169274682137317
5,1457,22,2,34.0,40.2949650766236
8,455,65,4,14.4,11.820588639719839
5,696,108,2,22.75,20.552564188851036
5,1457,22,2,17.4,20.869015057584395
5,696,108,2,19.95,23.928566939736978
8,455,65,4,10.6,11.518406322513819
5,1457,22,2,8.85,6.998308066202408
5,696,108,2,18.05,15.456134874643077
8,455,65,4,9.8,11.736582484737735
5,249,22,2,29.7,29.395846466357867
5,696,108,2,33.65,35.59756792402064
5,249,22,2,25.45,25.417513647089873
8,617,65,4,37.8,106.8912876170039
5,249,22,2,19.95,32.336186345461655
5,696,108,2,43.0,106.14637361482939
5,249,22,2,21.25,23.126369091762353
8,617,65,4,35.55,105.57236231235201
5,459,108,2,26.65,34.26103356661371
8,617,65,4,9.0,8.741913556629289
5,249,22,2,27.0,28.578608120502707
5,459,108,2,16.5,13.77832011760352
8,617,65,4,8.05,12.398960058259556
5,261,22,2,21.65,22.448244568574317
5,459,108,2,13.8,12.280065146407
8,617,65,4,10.35,12.790930174809107
5,261,22,2,19.05,22.940368922835344
5,459,108,2,27.7,66.21504042849607
8,422,65,4,8.55,7.33753866662456
5,261,22,2,39.8,37.84678252333243
5,459,108,2,29.7,36.34643253325884
8,422,65,4,13.05,13.839208221951367
5,261,22,2,16.35,16.229521509306817
8,422,65,4,11.95,13.144840893113281
5,1253,108,2,32.05,41.42015146481747
5,261,22,2,40.5,56.334059997389446
8,422,65,4,11.5,14.039418191573848
5,1253,108,2,27.75,25.36652373337327
8,422,65,4,10.6,16.46815108019112
5,1562,22,2,24.25,26.301640933399455
5,1253,108,2,35.2,47.98091725939211
5,1562,22,2,18.9,25.961307241435485
8,1365,65,4,14.4,15.94200013866054
5,1253,108,2,21.35,22.356619177608934
5,1562,22,2,17.15,11.089468688331001
8,1365,65,4,8.35,7.198501306010271
5,1562,22,2,13.55,15.879397443161839
5,1253,108,2,29.25,31.37695265469126
8,1365,65,4,13.15,9.81017194977797
5,1562,22,2,14.45,14.314052719728187
5,1845,108,2,18.15,19.56171072058345
8,1365,65,4,10.3,7.980898247823065
5,1633,22,2,22.35,18.238983697448425
8,1365,65,4,9.4,8.696036604774553
5,1633,22,2,29.95,29.297880289769843
5,1845,108,2,53.25,68.59942841560247
8,845,65,4,13.3,18.267313344936777
8,845,65,4,8.75,8.226241707583052
5,1845,108,2,32.0,37.6912666137312
5,1633,22,2,48.75,106.31129810731859
8,845,65,4,10.2,8.660861753647236
5,1845,108,2,26.9,28.82597512843691
5,1633,22,2,20.55,17.81033112372822
8,845,65,4,10.35,10.09572603682005
5,1633,22,2,18.8,18.20526239710289
5,1845,108,2,22.55,19.93799599284056
8,845,65,4,14.4,11.315569153301919
5,919,108,2,15.85,11.20279570370483
5,1695,22,2,27.6,28.00075186960446
8,1040,65,4,10.65,8.047719520068044
5,919,108,2,28.9,34.65301688089174
5,1695,22,2,24.85,36.20013812128346
8,1040,65,4,9.3,10.6132985100372
5,919,108,2,34.75,45.91854917018543
5,1695,22,2,35.5,63.238479291946085
8,1040,65,4,15.55,25.846663227581235
5,1695,22,2,16.4,17.602033375362304
5,919,108,2,25.6,17.682581378591937
8,1040,65,4,13.15,29.713146124764016
5,1695,22,2,22.5,20.291299665257103
8,1040,65,4,12.8,15.507553337851713
5,919,108,2,29.65,24.628342679886007
5,1792,22,2,23.75,25.780194356378146
8,1852,65,4,15.85,24.77111008285341
5,1719,108,2,36.3,35.2182667913893
5,1792,22,2,23.25,17.672086225993446
8,1852,65,4,15.35,20.996929600100557
5,1719,108,2,31.65,24.583424025999822
5,1792,22,2,29.9,24.98188817607879
8,1852,65,4,8.3,7.012019755579101
5,1719,108,2,21.1,18.597962536963983
5,1792,22,2,22.45,19.00547012669884
8,1852,65,4,15.85,20.795432190748045
5,1792,22,2,14.6,17.560122287069703
8,1852,65,4,13.7,16.380668966482222
5,1719,108,2,41.95,97.33689461160952
5,475,22,2,21.5,22.820812292383692
8,32,65,4,12.6,11.320219451099552
5,475,22,2,30.2,31.498705069456932
5,1719,108,2,36.6,35.55040898424895
8,32,65,4,9.3,11.295551057129108
5,475,22,2,34.0,29.966648127543394
5,1978,108,2,33.8,32.968246285750396
8,32,65,4,12.85,11.667656599605417
5,475,22,2,23.05,15.452729276903261
5,1978,108,2,27.1,25.051315754918576
8,32,65,4,11.45,11.413173367463997
5,475,22,2,21.1,23.601739454183413
8,32,65,4,7.95,6.931810730249349
5,1978,108,2,43.65,69.67841544515323
8,1755,65,4,13.55,16.333610810389207
5,1710,22,2,32.0,38.58278863622183
5,1978,108,2,29.95,26.41665144722568
5,1710,22,2,20.95,28.890856320769867
8,1755,65,4,14.55,12.634434984138428
5,1710,22,2,26.25,40.26867007331735
8,1755,65,4,13.45,14.911934464504737
5,1978,108,2,30.9,39.79010720743219
8,1755,65,4,8.2,6.296197682979617
5,1710,22,2,23.75,35.32089734808112
5,1091,108,2,32.9,54.85569586124173
8,1755,65,4,6.3,4.70274276073912
5,1710,22,2,23.5,20.184673706344103
5,1091,108,2,22.25,16.75481077811762
5,1091,108,2,21.55,19.993354158977823
8,292,65,4,37.75,106.23899323793748
6,1755,22,3,40.9,107.26155930837085
5,1091,108,2,20.6,14.514602447553509
8,292,65,4,15.15,20.168435474118567
6,1755,22,3,21.7,24.904237644055254
5,1091,108,2,17.4,15.902333493117158
8,292,65,4,14.65,22.68845057454749
5,189,108,2,25.9,20.261189241347218
6,1755,22,3,54.3,106.85213590456871
8,292,65,4,21.0,30.936267253483365
5,189,108,2,29.2,40.600233341305085
8,292,65,4,9.8,10.748806543298802
6,1755,22,3,37.75,106.06397027018028
8,1982,65,4,12.4,13.26015003487398
5,189,108,2,43.0,48.49308143816416
6,1755,22,3,29.25,50.47654483963189
8,1982,65,4,8.2,8.338875350145434
5,189,108,2,22.8,23.000228831813597
6,845,22,3,13.45,17.691731639979523
8,1982,65,4,9.2,8.673007127379693
5,189,108,2,16.0,17.61876989552843
8,1982,65,4,11.05,9.550282442778439
6,845,22,3,32.0,32.294695670048554
5,869,108,2,31.75,38.6602951495799
8,1982,65,4,10.95,8.635757974229804
6,845,22,3,16.6,14.27327277779955
8,1917,65,4,11.95,13.375055336826009
5,869,108,2,49.6,105.7660775385697
6,845,22,3,38.6,106.34868172790463
8,1917,65,4,9.55,13.63229524637031
5,869,108,2,33.25,31.065084478948556
8,1917,65,4,11.75,12.506314194711491
6,845,22,3,23.4,30.98284754675179
8,1917,65,4,9.15,6.595652475604469
6,195,22,3,16.9,15.781067937980557
5,869,108,2,33.9,27.53734306642336
8,1917,65,4,9.05,11.047624178980746
6,195,22,3,14.5,15.819707895366996
5,869,108,2,36.05,43.97065408943369
6,195,22,3,13.4,13.758824919225287
8,422,65,4,18.65,24.59198628565176
5,457,108,2,17.1,18.26097362942997
6,195,22,3,18.2,21.59580856019105
8,422,65,4,11.45,16.65904211563577
5,457,108,2,22.0,21.33936318292164
6,195,22,3,16.75,20.216915793723985
8,422,65,4,10.2,7.5015787811984165
5,457,108,2,33.35,33.54851161495763
8,422,65,4,6.1,5.571544244027673
6,1332,22,3,27.2,37.72560208441449
5,457,108,2,13.95,12.93495875118034
8,422,65,4,11.35,11.654116056253756
6,1332,22,3,25.55,27.108893471758638
5,457,108,2,31.2,31.690277439784687
8,715,65,4,10.35,9.189668111526117
6,1332,22,3,28.6,43.87830059560073
8,715,65,4,35.6,104.98992432860554
5,1233,108,2,57.6,107.54406685535689
6,1332,22,3,21.6,24.07532040558503
8,715,65,4,9.75,12.268380410418354
5,1233,108,2,15.3,14.900017661593209
6,1332,22,3,31.25,48.44190769419214
8,715,65,4,10.75,9.519370832814088
5,1233,108,2,32.15,29.790982386939632
6,357,22,3,13.7,17.048228801349364
8,715,65,4,8.9,10.532655985327876
5,1233,108,2,25.15,28.021185594211804
6,357,22,3,46.2,106.93067109605472
8,65,65,4,34.6,105.55487472849072
8,65,65,4,7.65,8.374617037591378
5,1233,108,2,61.95,122.97003272085611
6,357,22,3,41.05,107.98024916866193
8,65,65,4,12.85,10.47942846975118
5,331,108,2,28.1,39.58189378730474
6,357,22,3,13.75,14.685743176005051
8,65,65,4,35.45,106.87940818856006
5,331,108,2,28.3,31.594636453543487
6,357,22,3,45.6,107.20732496576805
8,65,65,4,10.1,13.988341009945616
5,331,108,2,28.8,19.337990969509786
8,1885,65,4,8.1,7.254036988572566
5,331,108,2,19.3,24.198956045338203
6,1722,22,3,44.8,105.7378088033146
8,1885,65,4,9.2,9.157108254189604
6,1722,22,3,9.45,9.82732495593148
5,331,108,2,25.25,25.569049958679997
8,1885,65,4,12.85,24.3511050219384
6,1722,22,3,23.05,31.203027855777414
6,1040,108,3,36.25,106.0262504735204
8,1885,65,4,19.0,31.863194408199828
6,1722,22,3,13.2,14.60569463563694
6,1040,108,3,12.45,10.49047186736612
8,1885,65,4,11.2,7.871333733036741
8,552,65,4,11.85,10.48946840256555
6,1040,108,3,36.2,107.08806017282667
6,1722,22,3,68.2,144.16788459073825
8,552,65,4,8.1,7.210372645308321
6,1040,108,3,20.45,15.65911538806845
8,552,65,4,11.2,12.655766316293596
6,325,22,3,39.55,105.93666181161966
6,1040,108,3,18.75,23.203618138920536
8,552,65,4,11.15,9.756374434453772
6,325,22,3,9.25,10.098853504495604
6,325,22,3,12.3,9.900026581569843
8,552,65,4,16.9,19.21320817617539
6,487,108,3,44.6,105.51447892662833
6,325,22,3,20.95,22.866834176666387
8,2047,65,4,13.7,21.188626542011686
8,2047,65,4,8.85,9.415971873141373
6,325,22,3,18.75,19.20766020436419
6,487,108,3,42.85,105.46602096859144
8,2047,65,4,5.45,6.065215750924542
6,1300,22,3,18.85,19.73048669605385
6,487,108,3,29.75,38.15739564101909
8,2047,65,4,9.2,10.415575381433126
6,1300,22,3,28.85,46.043772080145885
8,2047,65,4,9.6,11.366617790706258
6,487,108,3,31.35,58.07733048091548
8,1950,65,4,10.8,10.30380614397571
6,1300,22,3,38.25,106.55360647407285
6,487,108,3,20.6,22.829805080201623
8,1950,65,4,8.9,8.583337591550638
6,1300,22,3,17.8,24.252183840896304
6,162,108,3,36.05,49.491599499840696
8,1950,65,4,16.25,13.909008818596293
8,1950,65,4,9.45,9.714205550310545
6,1300,22,3,41.0,105.49881515922347
6,162,108,3,24.85,25.947872846596844
8,1950,65,4,10.0,9.936641389587487
6,487,22,3,17.35,17.303102855298892
6,487,22,3,14.45,18.673017403391675
6,162,108,3,59.25,123.95791943023924
8,845,65,4,33.45,105.50054876385092
6,487,22,3,12.95,18.282793175983517
8,845,65,4,8.7,8.105228981472719
6,162,108,3,34.95,32.81282643947895
8,845,65,4,9.75,7.9860074999635255
6,487,22,3,49.85,110.70077021554904
6,162,108,3,23.5,18.49751050106046
8,845,65,4,14.2,19.223341075506703
6,65,108,3,13.65,19.32076875445586
6,487,22,3,31.4,42.83309099528689
8,845,65,4,10.9,10.686440005914037
9,1836,65,4,9.1,8.038722077020635
6,65,108,3,39.55,108.44279355348702
6,1722,22,3,42.95,108.4529852055719
9,1836,65,4,11.8,13.213231008508497
6,1722,22,3,15.5,20.283516771792286
6,65,108,3,43.3,105.07445981428198
9,1836,65,4,16.85,18.694989477904162
6,1722,22,3,18.45,22.034601975314335
6,65,108,3,15.9,22.715401684412505
9,1836,65,4,6.2,4.43194147785797
6,1722,22,3,33.85,106.55281615977565
6,65,108,3,20.8,23.820822381844177
9,1836,65,4,12.3,11.921232716195261
6,975,108,3,17.7,20.966389142725806
9,1268,65,4,11.4,8.133103246673599
9,1268,65,4,11.45,10.419995959187013
6,975,108,3,24.35,30.584266681106687
6,1722,22,3,63.5,144.5288170136614
6,975,108,3,15.6,14.787619288124993
9,1268,65,4,15.9,14.458288462441116
6,975,108,3,19.3,22.93032926061028
9,1268,65,4,15.7,17.88295277631745
6,747,22,3,62.2,115.68587231218676
6,975,108,3,20.1,18.992796418365405
9,1268,65,4,20.8,35.674847397600814
6,195,108,3,14.25,13.752990105504521
9,66,65,4,16.65,21.51443823648619
6,195,108,3,16.35,20.898942305142725
6,747,22,3,85.65,151.1392787429772
9,66,65,4,12.75,14.83904877076198
6,195,108,3,22.95,24.012003577158524
9,66,65,4,17.75,20.58582803264114
6,195,108,3,18.3,16.546903033498445
6,747,22,3,66.75,144.8505127800091
9,66,65,4,16.4,15.346523693452019
6,195,108,3,26.3,34.46142007643055
6,747,22,3,14.5,27.523195958853936
6,227,108,3,21.25,23.294171396566814
9,66,65,4,23.15,31.227981716807495
6,747,22,3,16.25,21.759148106389404
9,947,65,4,10.55,12.922746164072581
6,227,108,3,22.75,27.901848646545574
6,1950,22,3,11.15,10.569444540501493
9,947,65,4,7.1,6.5926593947159775
6,227,108,3,23.85,23.20906129760076
6,1950,22,3,19.1,18.06974790841544
9,947,65,4,13.35,12.014355448466858
6,1950,22,3,17.8,31.396613964264564
6,227,108,3,29.0,44.343159443973825
9,947,65,4,14.35,9.93280052733314
6,1950,22,3,18.05,17.860497429272584
6,227,108,3,22.85,17.936364121380254
9,947,65,4,15.85,11.226261504544647
6,1950,22,3,15.55,15.339920400534576
6,1917,108,3,23.75,20.279299790673246
6,1202,22,3,18.05,16.999922600443
9,1557,65,4,18.55,23.309078872721177
6,1917,108,3,20.0,20.070926866070682
9,1557,65,4,10.85,9.387982239348121
6,1917,108,3,23.1,23.406926550196967
6,1202,22,3,46.8,106.41458150974769
9,1557,65,4,13.05,14.922519189043397
6,1917,108,3,24.35,32.75310350903688
9,1557,65,4,11.35,11.855600497566318
6,1202,22,3,49.15,106.23671433964913
6,1917,108,3,20.15,12.07552984562713
9,1557,65,4,19.9,16.45376296746351
6,195,108,3,18.7,17.97688574399447
6,1202,22,3,36.5,106.53711979745295
9,575,65,4,12.0,12.937094768634555
6,195,108,3,19.95,20.69191298932737
6,1202,22,3,16.2,14.580448336186734
9,575,65,4,10.75,8.747179996703899
6,195,108,3,30.9,55.237191894782754
6,1885,22,3,23.35,32.88940798942324
9,575,65,4,28.4,78.01443860965064
6,195,108,3,16.2,12.219914721039329
9,575,65,4,11.9,10.567577026477087
6,1885,22,3,34.95,78.84126290745287
6,195,108,3,21.7,28.986566761718763
9,575,65,4,11.0,13.749641143642526
6,1885,22,3,14.85,15.00973368395182
6,422,108,3,25.7,26.9230873337169
9,1357,65,4,11.15,8.247966256503542
6,1885,22,3,17.05,17.412865781853434
6,422,108,3,16.8,18.34350594969009
9,1357,65,4,16.3,12.888591446456987
6,1885,22,3,38.05,106.3041688542339
9,1357,65,4,9.1,7.489641970221625
6,1300,22,3,18.5,19.938061986799866
9,1357,65,4,8.4,9.057709714003751
6,422,108,3,72.75,145.2601568149186
9,1357,65,4,12.45,13.508184653445442
6,422,108,3,47.4,107.22696047464733
6,1300,22,3,67.65,144.51489633652957
9,793,65,4,16.4,13.960093499913093
6,422,108,3,21.05,18.062683253486718
6,1300,22,3,16.0,19.49088855958356
9,793,65,4,13.1,11.55262558446074
6,845,108,3,15.9,16.14376203465533
6,1300,22,3,18.8,21.167502400962118
9,793,65,4,17.6,15.735979557421233
6,845,108,3,13.1,9.66218892057292
6,1300,22,3,19.1,13.44736327119069
9,793,65,4,11.2,10.758595095134524
6,845,108,3,35.1,39.915568786864945
6,1982,22,3,19.85,15.772310847611527
9,793,65,4,10.95,8.331771783518292
6,1982,22,3,14.25,15.227658354040138
6,845,108,3,22.1,42.521697247900455
9,769,65,4,12.4,10.189778159870235
6,845,108,3,19.15,17.469597651499107
6,1982,22,3,29.85,32.03168661448255
9,769,65,4,30.7,82.37341165308392
6,1982,22,3,12.0,11.457013480603786
9,769,65,4,19.95,21.340534694628236
6,1982,22,3,16.55,13.10474000224025
6,715,108,3,85.0,152.33757527972298
9,769,65,4,10.5,9.533873129117321
6,1690,22,3,44.05,106.77791758697362
9,769,65,4,13.1,15.950251606660926
6,715,108,3,44.95,107.23190560158561
9,1031,65,4,10.9,8.789347619644326
6,715,108,3,14.45,17.599267329247425
6,1690,22,3,42.15,109.2482807283724
9,1031,65,4,14.4,12.339069315752601
6,715,108,3,11.15,12.321461806645816
9,1031,65,4,16.55,17.61720152219654
6,715,108,3,16.45,13.457437779122271
6,1690,22,3,62.55,145.59333233720778
9,1031,65,4,13.4,14.576116008551004
6,487,108,3,21.4,31.317390494235323
6,1690,22,3,14.65,26.462038350894485
6,487,108,3,20.05,16.800610891148853
9,1031,65,4,21.1,18.214800228616866
6,1690,22,3,23.4,32.36046971228941
6,487,108,3,13.5,14.691565786639554
9,1877,65,4,13.6,11.681744642592426
6,487,108,3,15.65,14.434151753466683
9,1877,65,4,8.55,7.351870510285121
9,1877,65,4,9.05,9.355409355582808
6,487,108,3,45.45,104.54687943693013
6,747,22,3,98.25,170.19953460261684
9,1877,65,4,10.5,11.673181138607283
6,747,22,3,14.6,17.05224171094291
9,1877,65,4,10.45,11.843163695389396
9,962,65,4,12.55,9.081357422300862
6,747,22,3,29.1,51.2454362537983
6,1592,108,3,84.15,142.4899904148395
9,962,65,4,13.95,19.871892342279782
6,1592,108,3,14.95,17.57233172078376
6,747,22,3,39.5,106.85233293022468
9,962,65,4,19.6,21.433864008054858
6,1592,108,3,27.65,34.968068140428976
9,962,65,4,19.3,20.279883732667855
6,747,22,3,42.7,106.02388013034958
6,1592,108,3,27.15,23.459427461941722
9,962,65,4,12.1,12.362506984724758
6,260,22,3,16.5,22.063306046107655
6,1592,108,3,22.5,29.039899956330505
9,630,65,4,18.0,16.052545297438527
6,260,22,3,24.9,26.155204775380852
6,1690,108,3,47.45,105.68746128885967
9,630,65,4,11.6,11.334158896659991
6,260,22,3,17.8,21.542125194482015
6,1690,108,3,26.1,26.37363116926889
9,630,65,4,16.6,13.192501857614344
6,260,22,3,41.15,106.78570523298173
