trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,47,152,2,42.65,33.7362447602918
18,31,119,9,55.35,50.90990494051852
15,22,125,7,104.4,89.37113628012122
4,35,149,2,54.65,38.799450620093225
5,0,143,2,71.15,55.909019138709915
6,37,145,3,50.65,50.92954369570409
14,26,139,7,56.3,48.916792940450904
11,22,144,5,35.15,34.89574698863368
3,7,15,1,51.3,38.18666066352986
15,2,136,7,45.9,40.464279244005354
8,24,148,4,41.35,30.77640073343963
6,33,150,3,32.2,31.799702084006682
9,19,146,4,71.35,74.25579899381951
4,47,152,2,34.35,26.188135119794833
11,20,133,5,92.5,79.61585401492793
5,14,147,2,87.5,57.53854543283411
14,35,135,7,43.85,46.21263782491584
8,24,148,4,26.0,22.824271476238902
11,22,144,5,30.55,28.223683597104642
6,37,145,3,46.9,27.537343066423357
14,28,141,7,47.25,38.77855484400461
6,25,150,3,36.3,30.39061489480281
2,39,151,1,105.85,113.50088105384908
4,35,149,2,60.3,47.05215471323173
4,47,152,2,36.15,17.214666329676717
9,19,146,4,32.8,26.156613333010668
15,15,136,7,40.0,43.497126341863094
18,31,119,9,63.25,43.35517330874805
8,24,148,4,28.35,23.319914687936393
14,26,139,7,50.8,46.88013831486691
6,25,150,3,32.65,28.475797664535737
4,47,152,2,30.95,23.33615897677837
11,22,144,5,40.85,44.57433176876103
3,7,15,1,94.8,54.08044689943035
15,17,123,7,84.8,87.20067599931117
14,28,141,7,42.3,46.0435720412284
8,24,148,4,25.9,23.000915313594756
4,35,149,2,54.25,51.15700806032552
5,0,143,2,100.2,49.97114957126447
5,2,147,2,77.55,54.06572510915716
9,19,146,4,45.7,34.954255821001254
15,15,136,7,42.45,36.57936576814858
14,35,135,7,66.35,51.191359262651886
6,25,150,3,32.95,30.076175218758678
15,22,125,7,109.75,72.24146279920154
4,36,152,2,45.5,27.56905206166776
11,20,133,5,85.8,89.09049213846383
18,31,119,9,47.8,39.75000827540463
8,36,148,4,31.2,23.077900114269724
11,22,144,5,43.05,53.247658708104126
4,41,15,2,62.45,29.91122830890381
6,37,145,3,87.8,92.24543919691412
4,36,152,2,33.65,26.168029911968617
13,3,137,6,137.15,111.8844681380142
14,28,141,7,56.0,33.47898005111802
6,25,150,3,42.45,38.9270234913323
14,26,139,7,56.2,72.85212130712027
15,15,136,7,40.75,35.546670582119
8,36,148,4,22.35,27.075479293031332
4,42,149,2,72.2,28.186596291966783
2,39,151,1,95.85,96.99282393423155
9,19,146,4,50.65,50.28788176719694
14,35,135,7,55.9,54.34964774979058
18,33,119,9,36.25,41.83913428710896
4,36,152,2,33.85,30.088072475038313
5,0,143,2,86.0,60.61439815058708
4,41,15,2,59.1,30.02086993374688
11,22,144,5,45.8,44.055706363170415
8,36,148,4,30.15,25.20082496561112
5,2,147,2,88.15,49.74490188107616
6,25,150,3,36.35,32.73059891390865
15,17,123,7,88.7,55.77124329748592
14,28,141,7,48.35,32.72577448723671
9,19,146,4,40.85,34.12095358697073
4,36,152,2,35.75,37.96795740454949
6,37,145,3,72.95,81.42835081093976
8,36,148,4,28.45,25.52496198254811
4,42,149,2,70.1,46.35094957296764
2,39,151,1,60.75,62.32248474878997
11,20,133,5,84.1,71.34416215559764
11,11,144,5,32.05,34.98040805034185
15,15,136,7,65.15,51.119339218198654
6,34,150,3,36.55,44.44567944190562
15,22,125,7,104.55,88.79810038271623
14,35,135,7,53.4,50.596858650149
16,40,123,8,40.3,34.45683798914994
18,33,119,9,54.05,49.8053844055989
8,36,148,4,25.75,17.82037568273139
13,3,137,6,87.3,57.22724783472331
4,36,152,2,38.15,32.815713501790256
4,41,15,2,76.5,38.59983637816425
14,26,139,7,74.9,58.185637583965956
5,0,143,2,72.1,50.09033944048651
6,34,150,3,21.5,23.654308609415615
9,22,146,4,39.25,43.881269232711176
4,32,152,2,26.75,18.332814984697738
11,11,144,5,41.85,50.52281923208457
5,2,147,2,87.3,52.514759829975425
6,26,145,3,60.75,58.45724933658784
14,27,141,7,63.2,62.7892045699443
8,34,148,4,29.8,26.430843226885717
6,34,150,3,28.35,27.821375727458573
15,15,136,7,51.65,44.67222733127197
2,39,151,1,69.85,64.61487119036428
4,42,149,2,82.95,44.98008331180415
16,40,123,8,47.75,37.169420085248625
18,33,119,9,38.5,36.13352430842262
11,11,144,5,19.1,18.88441295438063
9,22,146,4,34.25,27.410860314077972
4,32,152,2,35.95,28.841627445139263
14,46,135,7,59.55,47.73112743604314
4,41,15,2,72.5,35.52538010463712
8,34,148,4,30.9,33.4803948917163
6,34,150,3,28.7,31.764097574728016
14,27,141,7,41.2,32.88672744596615
14,26,139,7,58.65,56.390812054895314
5,0,143,2,84.3,48.57018795408081
11,11,144,5,24.85,36.377082143337965
6,26,145,3,60.2,60.55758460037503
15,11,136,7,42.9,52.57065421136136
8,34,148,4,23.95,16.446004153945083
11,20,133,5,93.55,102.0012770817885
6,34,150,3,31.8,24.90529430082139
16,40,123,8,36.95,38.962161131025574
18,33,119,9,36.4,26.34268099691569
4,32,152,2,46.75,36.03196680142436
