param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
70,background,9,199,56.707304829736266,4.757035175879397,5.150982853168086,4.363087498590708
70,background,10,119,41.72756251788751,4.608403361344537,4.98326898102356,4.233537741665515
70,background,11,39,22.653685653425374,4.535897435897436,4.891391736232688,4.180403135562184
70,deviant,1,40,133.43991354282193,40.015,42.0826728820992,37.9473271179008
70,deviant,2,40,217.41376390845662,37.98375,41.35261117424209,34.61488882575791
70,deviant,3,40,233.93516870683368,33.9525,37.57736299385377,30.32763700614623
70,deviant,4,40,227.45809330627546,31.45,34.974499670725955,27.925500329274044
70,deviant,5,40,224.26977410910138,28.165,31.640096152929477,24.68990384707052
70,deviant,6,40,211.85940596239016,26.51875,29.801545506199908,23.235954493800094
70,deviant,7,40,218.19572937110723,26.41875,29.79972785461855,23.03777214538145
70,deviant,8,40,217.63203493874457,25.05625,28.4284933188965,21.684006681103497
70,deviant,9,40,206.77469940925917,23.83875,27.04275716188667,20.634742838113333
70,deviant,10,40,216.5360307929813,23.2075,26.562760558711066,19.852239441288933
70,deviant,11,40,211.43466080440473,21.7275,25.003714011790535,18.451285988209463
71,background,1,840,1174.7965534956522,72.90190476190476,76.87426930183184,68.92954022197767
71,background,2,760,621.2155550124878,22.580197368421054,24.788515312087352,20.371879424754756
71,background,3,680,415.6797571765023,15.691691176470588,17.253869096072663,14.129513256868515
71,background,4,600,302.3804504959031,12.579,13.788773759449523,11.369226240550478
71,background,5,520,237.10166595787555,10.682115384615384,11.7010797804605,9.66315098877027
71,background,6,440,192.13620442964822,9.531590909090909,10.429244855611142,8.633936962570676
71,background,7,360,168.30877795540582,8.890138888888888,9.759462733501968,8.020815044275809
71,background,8,280,123.95881107087651,8.141964285714286,8.867943960832129,7.415984610596442
71,background,9,200,101.47128191085189,7.6655,8.368660109041581,6.962339890958418
71,background,10,120,78.29623234868968,7.716666666666667,8.41711533954237,7.016217993790964
71,background,11,40,40.7640192223227,7.125657894736842,7.757302916631427,6.494012872842258
71,deviant,1,40,252.61995587297366,71.35,75.26438677055215,67.43561322944784
71,deviant,2,40,440.4963916454159,65.22625,72.05181230355689,58.4006876964431
71,deviant,3,40,377.2980777497868,53.02625,58.87254428421385,47.17995571578614
71,deviant,4,40,360.33654590644767,47.155,52.738472625384766,41.571527374615236
71,deviant,5,40,386.56617531120963,46.56375,52.55365494378052,40.573845056219476
71,deviant,6,40,401.0399409167699,45.81625,52.0304282653821,39.602071734617894
71,deviant,7,40,393.8483010126187,45.2925,51.39524265055863,39.189757349441365
71,deviant,8,40,375.2331029892583,39.67875,45.4930471687991,33.8644528312009
71,deviant,9,40,337.9176752748484,37.94125,43.17733862593866,32.70516137406133
71,deviant,10,40,345.3160337399565,36.055,41.40572737804969,30.70427262195031
71,deviant,11,40,350.00201127241667,40.40625,45.82958735217775,34.98291264782225
72,background,1,839,981.1162493490983,40.58951132300358,43.908956985517094,37.27006566049006
72,background,2,759,636.3143236019857,17.329973649538868,19.593454826012994,15.066492473064743
72,background,3,679,462.0093898567314,12.331737849779087,14.069306573941754,10.59416912561642
72,background,4,599,360.49621138238433,9.825459098497495,11.268947735076555,8.381970461918435
72,background,5,519,297.6186848619343,8.416088631984586,9.696361641980392,7.1358156219887805
72,background,6,439,246.5882034998087,7.647608200455581,8.800971458283682,6.49424494262748
72,background,7,360,188.64662732209118,6.563472222222222,7.537842147125261,5.589102297319183
72,background,8,280,153.35626735429537,6.1901785714285715,7.088327982425252,5.292029160431891
72,background,9,200,130.82867351183188,5.814486842105263,6.721083295801064,4.907890388409463
72,background,10,120,91.4450926554303,5.418355263157895,6.236435416826538,4.600275109489251
72,background,11,40,53.26244192015839,5.24578947368421,6.071099561713861,4.42047938565456
72,deviant,1,40,232.57593553391047,43.058749999999996,46.66255145763506,39.45494854236493
72,deviant,2,40,243.13104004133024,33.82375,37.591104496439385,30.056395503560605
72,deviant,3,40,219.8385532013987,26.0225,29.428933673599353,22.61606632640065
72,deviant,4,40,223.20449674776054,26.1375,29.596089509201388,22.67891049079861
72,deviant,5,40,203.08348685104596,23.23375,26.380561230728993,20.086938769271008
72,deviant,6,40,200.50811769890487,21.1625,24.26940547228013,18.055594527719872
72,deviant,7,40,189.20265520558138,21.21125,24.142975516025636,18.279524483974363
72,deviant,8,40,188.92884346953707,18.96125,21.888732759219312,16.033767240780687
72,deviant,9,40,173.05675217593853,17.228749999999998,19.910292156601603,14.547207843398395
72,deviant,10,40,189.06952216189237,18.52,21.449662598141185,15.590337401858813
72,deviant,11,40,176.34637715825667,16.81625,19.548765423801996,14.083734576198006
73,background,1,839,1881.8921140563214,77.08587604290823,83.45294887394836,70.71880321186809
73,background,2,759,1147.1512020694381,28.31039109631787,32.39100826324806,24.229773929387672
73,background,3,679,797.0803869590906,19.41826215022091,22.415997653936696,16.420526646505127
73,background,4,599,615.8012236720735,15.48447851682629,17.95025219404046,13.018704839612122
73,background,5,519,474.0724554142076,12.959791096237705,14.99911927125068,10.92046292122473
73,background,6,439,379.5418026317526,11.23089024763884,13.006115354729772,9.455665140547907
73,background,7,359,338.4420205990821,10.624343937839027,12.374848031216434,8.8738398444616209
73,background,8,280,253.24805573740952,9.416024927514865,10.899202602745614,7.932847252284117
73,background,9,200,198.45587619556696,8.764983875129,10.140212934206192,7.3897548160518065
73,background,10,120,155.53951811924333,8.414811339009288,9.806288882413375,7.023333795605201
73,background,11,40,83.48988803147823,7.752716288269694,9.046405506352018,6.4590270701873695
73,deviant,1,40,377.3509360626636,74.16625,80.01336333225748,68.31913666774253
73,deviant,2,40,447.39712071685364,60.374736842105264,67.30722705043142,53.442246633779114
73,deviant,3,40,407.888730383997,49.4746052631579,55.79490662080391,43.15430390551189
73,deviant,4,40,372.6507010985486,44.489342105263155,50.263624542200276,38.715059668326035
73,deviant,5,40,379.338389492403,41.64401315789473,47.521922400101516,35.76610391568795
73,deviant,6,40,339.9732875643466,37.93289473684211,43.200835405203904,32.66495406848031
73,deviant,7,40,342.4582503260423,35.39223684210526,40.69868240738259,30.085791276827933
73,deviant,8,39,293.3748058858943,32.5210751237067,37.12487659557124,27.917273651842162
73,deviant,9,40,294.94608522381594,29.253333333333334,33.82357027299456,24.683096393672113
73,deviant,10,40,286.44013413755295,27.131988304093568,31.570424166171776,22.69355244201536
73,deviant,11,40,277.76199190783245,27.865707774337807,32.16967442942245,23.561741119253163
74,background,1,840,698.2968491076582,43.1197619047619,45.48092787301765,40.758595936506154
74,background,2,760,392.69353257510585,15.375,16.770960174129705,13.979039825870297
74,background,3,680,268.93102226563985,10.951323529411765,11.962000854025888,9.940646204797641
74,background,4,600,200.07134253876325,8.858166666666667,9.658618745576815,8.05771458775652
74,background,5,520,161.299003161993,7.647115384615384,8.340311447339717,6.953919321891051
74,background,6,440,139.0107341557706,6.967727272727273,7.617180791880622,6.318273753573924
74,background,7,360,112.43564241027181,6.371388888888889,6.952124998550005,5.7906527792277736
74,background,8,280,88.09477551866632,5.8117857142857146,6.32772335484644,5.295848073724989
74,background,9,200,71.82200219988302,5.536,6.033701082980537,5.038298917019462
74,background,10,120,50.203821410431765,5.175416666666667,5.624546835837754,4.72628649749558
74,background,11,40,30.816647927276,4.96125,5.438758906778325,4.483741093221674
74,deviant,1,40,147.214406832169,43.20125,45.482360866903505,40.9201391330965
74,deviant,2,40,251.40416715551456,42.51375,46.409297929198694,38.61820207080131
74,deviant,3,40,272.5211821801052,37.5975,41.82025946702103,33.37474053297896
74,deviant,4,40,241.8031223950592,33.16125,36.908028199333394,29.414471800666607
74,deviant,5,40,253.34284031099457,33.13,37.05558798096742,29.204412019032592
74,deviant,6,40,227.06490493387912,28.22625,31.744657153775247,24.707842846224754
74,deviant,7,40,216.72205095103044,28.025,31.38314297092275,24.666857029077246
74,deviant,8,40,229.57993677240407,26.23,29.78737797586339,22.67262202413661
74,deviant,9,40,204.9212236317577,24.29625,27.471537257166872,21.12096274283313
74,deviant,10,40,222.87219018508063,25.83375,29.287190365665886,22.38030963433411
74,deviant,11,40,226.90632776312646,24.48125,27.997199975057278,20.96530002494272
75,background,1,839,1368.485233464551,78.65095351609058,83.28099850357438,74.02090852860678
75,background,2,759,734.6193514470383,25.879380764163372,28.492550092902356,23.26621143542439
75,background,3,679,492.850169692658,18.145891791334005,19.999449444830574,16.292334137837436
75,background,4,600,370.19175961775363,14.406855263157894,15.887930762633914,12.925779763681874
75,background,5,520,290.0922967665202,12.466918016194333,13.71361411476386,11.220221917624805
75,background,6,440,226.24696437496982,11.025992822966508,12.083011103629886,9.96897454230313
75,background,7,360,204.88360481128754,10.194831871345029,11.253066653846547,9.13659708884351
75,background,8,280,157.22407743827216,9.446052631578947,10.36685433718805,8.525250925969845
75,background,9,200,113.5450190234219,8.535578947368421,9.32240578599831,7.7487521087385325
75,background,10,120,83.71331962741017,8.074035087719299,8.822945755270982,7.325124420167614
75,background,11,40,44.39440128548956,7.6859868421052635,8.373885216871368,6.998088467339159
75,deviant,1,40,287.58843033605837,75.145,79.60122889601557,70.68877110398442
75,deviant,2,40,454.1769363075191,72.135,79.17254453930003,65.09745546069998
75,deviant,3,40,438.9250385586179,59.0025,65.80371393522006,52.201286064779936
75,deviant,4,39,438.8279395461458,58.27307692307692,65.15941028724316,51.38674355891068
75,deviant,5,40,417.0859308154742,54.0875,60.55031345480271,47.624686545197285
75,deviant,6,40,399.86430593126806,47.79,53.9859616125514,41.5940383874486
75,deviant,7,40,374.6292682059041,45.12256578947368,50.9275064413682,39.317625137579164
75,deviant,8,40,371.1302800841258,43.48605263157895,49.236775900817065,37.735329362340835
75,deviant,9,40,340.590903787359,38.45881578947368,43.73632652035997,33.1813050585874
75,deviant,10,40,348.349200091917,39.13348684210526,44.531213619707415,33.73576006450311
75,deviant,11,40,336.4467602974056,37.88322368421053,43.09652024644063,32.66992712198042
76,background,1,839,701.3519313290204,43.54362336114422,45.91653241029117,41.17071431199727
76,background,2,759,395.875561921061,15.577140974967062,16.98533948535439,14.16894246457973
76,background,3,679,270.70715387276846,11.04300441826215,12.061105552791634,10.024903283732666
76,background,4,599,202.67616768472917,8.947495826377295,9.759045950125959,8.135945702628632
76,background,5,520,161.63625505241208,7.7299999999999995,8.424645431151923,7.035354568848075
76,background,6,440,127.45436747900668,6.769772727272727,7.365235286285972,6.174310168259482
76,background,7,360,107.94556376638226,6.314861111111111,6.8724057243052075,5.757316497917015
76,background,8,280,85.40944727728031,5.865357142857143,6.3655678358340335,5.365146449880253
76,background,9,200,69.38893055963989,5.63275,6.113590756712437,5.151909243287562
76,background,10,120,53.06897200317419,5.355,5.829762193472561,4.88023780652744
76,background,11,40,28.755823208892018,5.10125,5.54682609693283,4.6556739030671705
76,deviant,1,40,143.19201315568876,42.49,44.70878323115218,40.27121676884782
76,deviant,2,40,229.62236160132232,38.92375,42.48178535539814,35.36571464460186
76,deviant,3,40,259.4524041129702,36.77875,40.799006652876784,32.75849334712322
76,deviant,4,40,238.82156408851407,31.80625,35.50682847472954,28.105671525270463
76,deviant,5,39,264.48431950336465,33.82435897435897,37.97479478202089,29.67392316669705
76,deviant,6,40,232.01780784649858,29.18,32.77515317951969,25.584846820480312
76,deviant,7,40,249.26437032955482,28.5525,32.41489143386853,24.690108566131464
76,deviant,8,40,238.68422213195583,28.095,31.7934503390645,24.3965496609355
76,deviant,9,40,232.4440057077697,27.06,30.661757183799683,23.458242816200315
76,deviant,10,40,204.05489457496478,23.655,26.816863349355884,20.493136650644118
76,deviant,11,40,228.84633433123216,25.49875,29.044760688268692,21.95273931173131
77,background,1,1529,1858.8598726950322,79.16834532374101,83.82709081410367,74.50959983337835
77,background,2,1369,1005.0933342363365,26.108692476260043,28.77083157775088,23.446553374769206
77,background,3,1209,663.6368907821638,18.183283270210264,20.05372182200638,16.312844718414148
77,background,4,1049,481.4353833720298,14.35245848176208,15.809179335512821,12.895737628011338
77,background,5,889,375.1095512494939,12.442134864720858,13.675050379645928,11.209219349795788
77,background,6,729,293.06850535396893,10.94640459172623,12.010134722270266,9.882674461182194
77,background,7,569,232.4149841421614,9.914258625474055,10.86910623842844,8.95941101251967
77,background,8,409,178.24986159291885,9.17927551151718,10.043036574829781,8.315514448204578
77,background,9,249,128.81535132445237,8.467575565419573,9.267583002766104,7.667568128073041
77,background,10,129,90.33497926900831,8.209812321501428,8.989260362330414,7.430364280672441
77,background,11,40,46.78406286345486,8.10171052631579,8.82663709085637,7.376783961775209
77,deviant,1,80,420.5623115481662,79.04625,83.6542389952411,74.4382610047589
77,deviant,2,80,675.7985004111023,74.654375,82.05891879145706,67.24983120854294
77,deviant,3,80,630.722841838136,62.67838815789474,69.58904998952315,55.76772632626633
77,deviant,4,80,617.7279710348483,55.136315789473684,61.9045962901747,48.36803528877267
77,deviant,5,80,605.6727707790387,53.8625,60.498694889154635,47.22630511084536
77,deviant,6,80,573.8399235803804,49.62,55.907410878912174,43.33258912108782
77,deviant,7,80,515.7255407029337,41.316184210526316,46.96685130757483,35.665517113477804
77,deviant,8,80,508.16161072814134,40.66265716374269,46.230448298947856,35.09486602853753
77,deviant,9,80,484.19121114221855,40.19851973684211,45.50367360172969,34.89336587195453
77,deviant,10,40,342.6561052027945,37.47894736842105,42.788458726776256,32.16943601006585
77,deviant,11,40,331.6584972105039,36.12888157894737,41.26798323596296,30.989779921931785
78,background,1,840,937.5892518918706,39.35333333333333,42.523623785880034,36.18304288078663
78,background,2,760,605.6363986489097,16.411184210526315,18.564120845293836,14.258247575758794
78,background,3,680,454.013293916193,11.817720588235295,13.52396086266975,10.11148031380084
78,background,4,600,351.0460308698474,9.533333333333333,10.937809964705382,8.128856701961285
78,background,5,520,293.77533933262674,8.392788461538462,9.655312745996449,7.130264177080474
78,background,6,440,236.48122769605115,7.385113636363636,8.489946054332197,6.280281218395075
78,background,7,360,199.77244949929246,6.845,7.876835391808923,5.813164608191077
78,background,8,280,169.99126138530895,6.360892857142857,7.356467109971211,5.365318604314503
78,background,9,200,133.4692749977352,5.8905,6.815394888423317,4.965605111576684
78,background,10,120,93.0949383364082,5.590372807017544,6.42321270305213,4.757532910982958
78,background,11,40,66.16488574208496,5.754671052631579,6.779906578973543,4.729435526289615
78,deviant,1,40,199.26924393630688,39.015,42.10270892444629,35.92729107555371
78,deviant,2,40,249.91600694296432,33.48,37.35248864780368,29.607511352196312
78,deviant,3,40,210.39774363408887,25.96,29.220146813775173,22.69985318622483
78,deviant,4,40,201.35319845067224,24.8725,27.992500134193655,21.752499865806342
78,deviant,5,40,201.93676055428318,21.93625,25.065292522671147,18.807207477328856
78,deviant,6,40,178.3392686338096,20,22.76339559714417,17.23660440285583
78,deviant,7,40,208.8651919805036,21.0925,24.328899679874958,17.856100320125044
78,deviant,8,40,166.96606967001597,18.155,20.742166053405683,15.567833946594318
78,deviant,9,40,181.38195378232848,18.07375,20.884292491977398,15.263207508022601
78,deviant,10,40,179.39009243310483,17.575,20.354678280608063,14.795321719391934
78,deviant,11,40,153.64402637950252,16.20375,18.584488853967287,13.823011146032712
79,background,1,1842,2684.202297949207,75.45480456026058,81.58390172923234,69.32570739128883
79,background,2,1602,1557.0588147631336,27.054681647940075,30.86709373070474,23.24226956517541
79,background,3,1362,1121.5361826817389,19.15200363242909,22.130182729577953,16.173824535280225
79,background,4,1122,800.9393569483099,15.08779669762642,17.431104194719847,12.74448920053299
79,background,5,882,650.4814925261312,13.317285608200395,15.463765022074407,11.170806194326383
79,background,6,682,542.1631449873676,12.007787552948843,14.042316532502882,9.973258573394803
79,background,7,522,373.0749298880503,10.526500902169028,12.126747417780066,8.92625438655799
79,background,8,362,310.05008188448153,9.855985219521559,11.452980529841195,8.258989909201922
79,background,9,240,220.77351967576197,8.977150484462792,10.373735687276234,7.580565281649349
79,background,10,120,159.58439594448004,8.599809081527347,10.027472648442933,7.172145514611762
79,background,11,40,98.35833085565254,7.871763845889233,9.395841972435006,6.34768571934346
79,deviant,1,120,670.1079312123416,75.51208333333334,81.50695942150595,69.51720724516072
79,deviant,2,120,760.1952311568945,58.016666666666666,64.8174759114706,51.215857421862744
79,deviant,3,120,679.9045308369635,47.051249999999996,53.133767791993066,40.96873220800693
79,deviant,4,120,653.1398975188962,43.159780701754386,49.00285846802368,37.31670293548509
79,deviant,5,120,653.9811396318337,41.97802631578947,47.828629947657895,36.12742268392105
79,deviant,6,80,464.25302639252646,35.95671052631579,41.043407022606885,30.87001403002469
79,deviant,7,80,465.2378522514334,35.73698099415205,40.83446796451907,30.639494023785026
79,deviant,8,80,423.8149044333083,31.34907529239766,35.99270207973089,26.705448505064435
79,deviant,9,42,305.6290867742966,32.193517699477454,36.81515770912008,27.571877689834828
79,deviant,10,40,272.08748378124517,27.423684210526314,31.639723451233316,23.207644969819313
79,deviant,11,40,252.69065137174678,25.501374269005847,29.416856477660577,21.585892060351117
80,background,1,840,659.9178816537068,42.34797619047619,44.57937054088078,40.116581840071596
80,background,2,760,367.8010868304824,14.769934210526316,16.077405881501125,13.462462539551506
80,background,3,680,249.12355843721596,10.494558823529411,11.430797154899652,9.55832049215917
80,background,4,600,189.4065593817757,8.605583333333334,9.363367393221804,7.847799273444863
80,background,5,520,152.83878675533285,7.507115384615385,8.1639529541815,6.850277815049268
80,background,6,440,123.9910968790225,6.698522727272727,7.2778050014137285,6.1192404531317255
80,background,7,360,103.32816908431015,6.265833333333333,6.799528855910311,5.732137810756355
80,background,8,280,82.92210993329508,5.83875,6.324393302879366,5.3531066971206345
80,background,9,200,65.58584170062123,5.42975,5.8842366954801,4.975263304519901
80,background,10,120,46.52497914250502,5.160833333333334,5.577052082542187,4.74461458412448
80,background,11,40,27.81271954378163,4.9025,5.333462554240962,4.471537445759037
80,deviant,1,40,135.38009843633435,40.24125,42.33898635849142,38.143513641508584
80,deviant,2,40,246.09689469586442,41.52375,45.33706089043436,37.71043910956564
80,deviant,3,40,244.4927778504973,35.63375,39.42220484239878,31.84529515760122
80,deviant,4,40,241.96944674461432,33.97625,37.7256054218306,30.2268945781694
80,deviant,5,40,245.8580142234431,33.7925,37.60210939916555,29.982890600834445
80,deviant,6,40,212.34944511843034,27.86875,31.1591387415911,24.578361258408897
80,deviant,7,40,224.43724360228066,28.00625,31.48394111961098,24.528558880389024
80,deviant,8,40,219.07538957123754,25.055,28.449608330635666,21.660391669364333
80,deviant,9,40,218.98996612438182,27.2275,30.6207846806132,23.8342153193868
80,deviant,10,40,214.06630797611828,24.36,27.676991807187253,21.043008192812746
80,deviant,11,40,214.65230146987892,25.337500000000002,28.66357187044544,22.011428129554563
81,background,1,1905,1928.7490409998609,76.08871391076116,80.41937610653984,71.75805171498247
81,background,2,1665,1026.5799902179022,24.78033033033033,27.245868620883588,22.31479203977707
81,background,3,1425,678.5563157794718,17.49161218836565,19.25320098919353,15.730023387537768
81,background,4,1186,491.0646150358941,14.157437649773675,15.554842905070483,12.760032394476866
81,background,5,946,386.00315159456323,12.43232168688105,13.662226094949583,11.202417278812517
81,background,6,746,293.8950970502494,10.978418230563003,12.032924103681932,9.923912357444074
81,background,7,570,230.71452829687937,9.942271468144044,10.889301150536909,8.99524178575118
81,background,8,410,174.68272994303385,9.30596919127086,10.151411772973441,8.460526609568278
81,background,9,250,132.0013755909185,8.730336842105263,9.548489844344871,7.912183839865655
81,background,10,130,88.18143178856137,8.366437246963562,9.12437151962407,7.608502974303053
81,background,11,40,43.31886735598991,7.876907894736842,8.548140698604698,7.2056750908689855
81,deviant,1,120,489.22331839678077,75.50875,79.88540790334301,71.132092096657
81,deviant,2,120,812.1258263931378,71.04916666666666,78.31455403258475,63.78377930074858
81,deviant,3,120,750.165151991985,58.07791666666667,64.78899546813827,51.36683786519507
81,deviant,4,119,742.8239714976752,54.43949579831933,61.1127628569581,47.76622873968056
81,deviant,5,120,694.1460941329283,51.37,57.57992474135825,45.16007525864175
81,deviant,6,80,563.6654382839075,47.96875,54.14468175919315,41.79281824080685
81,deviant,7,80,562.4902723005514,45.093552631578945,51.2566084107563,38.93049685240159
81,deviant,8,80,502.8003079828039,41.6125,47.12154877201116,36.103451227988835
81,deviant,9,80,488.508972365781,40.80667763157895,46.15914005373837,35.45421520941953
81,deviant,10,40,349.8378241648182,37.77625,43.197043246587754,32.35545675341224
81,deviant,11,40,310.29369788535575,34.03223684210526,38.84028750378336,29.224186180427168
82,background,1,840,655.1218126987411,42.34107142857143,44.55624872914637,40.125894127996496
82,background,2,760,365.32286369298345,14.923815789473684,16.222477789507725,13.625153789439645
82,background,3,680,257.61392982931886,10.639117647058823,11.60726388466933,9.670971409448317
82,background,4,600,185.43102704098268,8.591416666666667,9.333295284593374,7.84953804873996
82,background,5,520,147.76180155913096,7.504903846153846,8.139922643876826,6.8698850484308664
82,background,6,440,122.71579274679245,6.823522727272727,7.39684682299177,6.250198631553684
82,background,7,360,99.57135764444456,6.234305555555555,6.748596946012605,5.7200141650985055
82,background,8,280,85.52860401797258,5.868214285714286,6.369122834463981,5.367305736964591
82,background,9,200,64.35747206444886,5.4075,5.853474528184597,4.961525471815403
82,background,10,120,47.19614725578216,5.12125,5.543473109829015,4.699026890170985
82,background,11,40,28.18374858336851,5.00875,5.445461708772443,4.572038291227557
82,deviant,1,40,142.7047190603915,43.5125,45.72373253091788,41.30126746908213
82,deviant,2,40,253.22833985409918,41.41875,45.34256377800651,37.4949362219935
82,deviant,3,40,249.32595448317724,35.3525,39.21584569021532,31.48915430978468
82,deviant,4,40,252.73527860714577,32.6025,36.51867371483146,28.686326285168537
82,deviant,5,40,246.52158547531525,33.75875,37.57864154223961,29.938858457760393
82,deviant,6,40,248.1830447154086,31.006249999999998,34.85188611988692,27.160613880113075
82,deviant,7,40,234.1934085997703,28.9625,32.59136446245132,25.333635537548677
82,deviant,8,40,217.8956413660351,25.41,28.786327942805382,22.033672057194618
82,deviant,9,40,220.21525952194094,25.89875,29.311020798510636,22.486479201489363
82,deviant,10,40,236.45549264079278,26.05,29.71391581781023,22.386084182189773
82,deviant,11,40,196.82830482160685,22.09625,25.14613618100828,19.046363818991722
83,background,1,839,1251.179662306106,75.85351609058402,80.08667694774289,71.62035523342516
83,background,2,759,673.1697213067523,24.37733860342556,26.771920866048404,21.982756340802716
83,background,3,679,464.30395273604523,17.440132547864508,19.186330881689344,15.693934214039672
83,background,4,599,349.20674392113347,14.215609348914859,15.613893022227163,12.817325675602554
83,background,5,519,269.50254531233026,12.116037927187913,13.275363105473042,10.956712748902783
83,background,6,439,230.74916826495985,10.98891619709867,12.068195776064439,9.9096366181329
83,background,7,359,180.49949053078052,10.003386600205248,10.936973678037287,9.06979952237321
83,background,8,279,141.5248299252825,9.184540652707037,10.014881906925636,8.354199398488438
83,background,9,199,116.20359603297206,8.609560962708278,9.416831505493398,7.802290419923158
83,background,10,119,84.21793991489444,8.146041574524547,8.902625672163948,7.3894574768851475
83,background,11,39,51.19003409496105,7.72476383265857,8.528066466637437,6.921461198679704
83,deviant,1,40,287.03955348202084,76.61749999999999,81.0652239610484,72.16977603895158
83,deviant,2,40,475.2048090311332,74.115,81.47837480285828,66.7516251971417
83,deviant,3,40,429.49138524538523,60.08625,66.74128796270163,53.43121203729836
83,deviant,4,40,422.14468709449045,57.465,64.00619969545262,50.923800304547385
83,deviant,5,40,459.83522220350557,56.605000000000004,63.730220587610276,49.47977941238973
83,deviant,6,40,382.9725563893167,46.95,52.884221241684806,41.0157787583152
83,deviant,7,40,374.56131494719364,43.74190789473684,49.545795599978774,37.93802018949491
83,deviant,8,40,353.3545036689895,40.4425,45.917784760054424,34.96721523994558
83,deviant,9,40,323.6725969247319,37.79625,42.811608850072446,32.780891149927555
83,deviant,10,40,391.535849000614,41.655,47.72191083540354,35.58808916459646
83,deviant,11,40,316.91186305875084,38.944802631578945,43.855402825064786,34.034202438093104
84,background,1,1661,1245.9701884581007,36.75635159542444,39.752400587890804,33.76030260295808
84,background,2,1501,788.9006524738605,14.932078614257161,16.92760762012536,12.936549608388962
84,background,3,1342,569.0455860011291,10.447093889716841,11.969382074814435,8.924805704619247
84,background,4,1182,436.6249414241976,8.378045685279188,9.62263445471108,7.1334569158472965
84,background,5,1022,370.6320171076202,7.325782778864971,8.461953415192191,6.189612142537751
84,background,6,862,298.50266242310835,6.486136890951276,7.482506911802758,5.489766870099795
84,background,7,702,243.44137411619042,5.952920227920228,6.853354279689954,5.052486176150502
84,background,8,542,200.12220608523438,5.469833948339484,6.312240458012413,4.627427438666555
84,background,9,382,152.64940912189329,5.105235602094241,5.870637477132041,4.33983372705644
84,background,10,222,110.99109731960726,4.936711711711712,5.666736712712566,4.206686710710858
84,background,11,80,63.77264303759096,4.679375,5.378114828190722,3.9806351718092783
84,deviant,1,80,269.0518879715446,36.709375,39.65730472379725,33.76144527620275
84,deviant,2,80,313.69017987078973,28.294375,31.731394573719587,24.85735542628041
84,deviant,3,80,301.3176065217564,23.77,27.071456589900887,20.468543410099112
84,deviant,4,80,264.91413703311497,20.9175,23.820093491173026,18.014906508826975
84,deviant,5,80,264.07108293432145,19.515,22.408356372432323,16.62164362756768
84,deviant,6,80,234.06622432213726,17.400625,19.965226145222967,14.836023854777036
84,deviant,7,80,261.9770580554114,18.96625,21.83666270075081,16.095837299249187
84,deviant,8,80,237.37065730070432,17.480625,20.08143193538209,14.879818064617911
84,deviant,9,80,215.42040904143448,15.46875,17.829053923951545,13.108446076048457
84,deviant,10,80,243.0467033308619,16.27875,18.941747856739653,13.615752143260343
84,deviant,11,62,198.52689066166698,15.580645161290322,18.051513313334816,13.109777009245828
85,background,1,839,1675.104373810151,70.26233611442193,75.92977659519111,64.59489563365274
85,background,2,760,1001.0598212841602,24.71125,28.269851113877053,21.152648886122947
85,background,3,680,694.3090165958645,16.781323529411765,19.390625994545136,14.172021064278393
85,background,4,600,568.772799941432,13.81247807017544,16.088043197912096,11.536912942438782
85,background,5,520,464.54114472907423,11.807980769230769,13.804385497016007,9.81157604144553
85,background,6,440,354.5715742836552,10.107601674641149,11.76414825795911,8.451055091323187
85,background,7,360,301.9513188141568,9.347831384015594,10.907426103591428,7.78823666443976
85,background,8,280,257.22302142020266,8.772273391812865,10.278730931299078,7.265815852326652
85,background,9,200,183.53126677978585,7.877369883040936,9.149176675378426,6.605563090703446
85,background,10,120,144.17394488807236,7.644463937621833,8.934263527343662,6.354664347900004
85,background,11,40,79.92849509083342,7.254137426900585,8.492642289640026,6.015632564161145
85,deviant,1,40,382.6510675193317,71.82125,77.75048972003424,65.89201027996577
85,deviant,2,39,426.6921576129811,54.39871794871795,61.09460983800219,47.70282605943371
85,deviant,3,40,362.2338769068229,43.03125,48.64412207382328,37.41837792617672
85,deviant,4,40,389.4930781088886,42.42,48.45525777250039,36.384742227499615
85,deviant,5,40,334.91269090065225,34.38,39.569525910655855,29.19047408934415
85,deviant,6,40,316.74226567589153,33.05809210526316,37.96606436007531,28.15011985045101
85,deviant,7,40,342.2012646901755,33.50861842105263,38.811081952647065,28.2061548894582
85,deviant,8,40,320.88243643380656,30.96144736842105,35.93357223376868,25.98932250307342
85,deviant,9,40,260.2241324758467,24.106776315789475,28.138991023538303,20.074561608040646
85,deviant,10,40,292.5293872376942,27.948618421052632,32.48140823745471,23.415828604650557
85,deviant,11,40,278.0984862904784,25.958684210526314,30.267864900089123,21.649503520963506
86,background,1,839,588.7793304795949,39.50441001191895,41.4964481583004,37.512371865537496
86,background,2,759,337.4112631882877,13.380566534914362,14.580797324367335,12.180335745461388
86,background,3,679,217.08510943139828,9.315243004418262,10.131677269415336,8.498808739421188
86,background,4,599,166.73411705309059,7.579382303839733,8.24701429468162,6.911750312997846
86,background,5,519,129.32967868773855,6.543256262042389,7.099596658117162,5.9869158659676165
86,background,6,439,108.55958829383202,5.939179954441913,6.446944067428562,5.431415841455265
