param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
123,deviant,10,29,281.68390739303965,36.67758620689655,41.803710274250165,31.55146213954293
124,background,1,2098,941.4140232426404,39.92469018112488,41.938896699070455,37.910483663179306
124,background,2,1898,519.5441980084182,12.984299262381453,14.152992337904326,11.81560618685858
124,background,3,1699,348.27852964333925,9.159888169511477,9.987937267752779,8.331839071270176
124,background,4,1499,260.0542402937065,7.389959973315544,8.048207443675686,6.731712502955403
124,background,5,1299,209.23411717373838,6.492917628945342,7.061841296518006,5.923993961372679
124,background,6,1099,170.59536613685736,5.859872611464968,6.3641789883398,5.355566234590135
124,background,7,900,144.03149326668657,5.378055555555555,5.848558433560065,4.907552677551045
124,background,8,700,111.98016741698882,4.958,5.3727803446594224,4.543219655340578
124,background,9,500,89.0604762004596,4.7578,5.14812474662975,4.367475253370249
124,background,10,300,65.26014742632185,4.507833333333333,4.877077377435961,4.138589289230706
124,background,11,100,36.403007394560426,4.447,4.803749472466692,4.090250527533308
124,deviant,1,100,210.2967389691353,40.3365,42.39740804189753,38.275591958102474
124,deviant,2,100,399.2601578973421,42.911,46.82374954739395,38.99825045260605
124,deviant,3,99,373.90619073998255,35.135858585858585,38.818599224180005,31.453117947537166
124,deviant,4,100,383.74568744362324,33.339,37.09970773694751,29.57829226305249
124,deviant,5,100,373.5062389389443,29.882,33.54236114160165,26.221638858398347
124,deviant,6,100,323.0981437989327,26.222,29.388361809229544,23.05563819077046
124,deviant,7,100,337.55825228278826,26.026,29.334070872371324,22.717929127628675
124,deviant,8,100,348.40551841662597,25.109,28.523374080482938,21.694625919517065
124,deviant,9,100,339.86349814068154,25.0485,28.37916228177868,21.717837718221322
124,deviant,10,100,292.15549662898064,20.3865,23.24962386696401,17.523376133035992
124,deviant,11,100,310.57087927336585,22.3895,25.433094616878986,19.345905383121018
125,background,1,1284,1444.617046322767,72.4718847352025,76.42278711395852,68.52098235644647
125,background,2,1085,738.9627688078815,22.226451612903226,24.424988539742465,20.027914686063987
125,background,3,885,480.52393554492056,15.615254237288136,17.19821250565951,14.032295968916763
125,background,4,685,331.68176726621874,12.487445255474453,13.729390327929972,11.245500183018935
125,background,5,485,226.80501131565578,10.585463917525773,11.594735052276016,9.57619278277553
125,background,6,285,161.40685308320158,9.686657433056325,10.623627282263644,8.749687583849006
125,background,7,100,76.99114971542458,8.6135,9.368013267211161,7.858986732788839
125,deviant,1,100,414.6029140223082,73.5675,77.63060855741861,69.50439144258138
125,deviant,2,100,709.8336906776492,66.962,73.91837016864096,60.005629831359045
125,deviant,3,100,674.7777197363822,57.3405,63.953321653416545,50.72767834658345
125,deviant,4,100,656.7352226213993,53.559,59.99500518168971,47.12299481831028
125,deviant,5,100,654.7356095562947,50.4595,56.87590897365169,44.04309102634831
125,deviant,6,100,633.6306162858111,47.72,53.92958003960095,41.51041996039905
125,deviant,7,85,535.04804697625,42.07953560371517,47.76687827520642,36.39219293222392
126,background,1,2095,1557.007008232208,40.173054892601435,43.5067404182753,36.83936936692757
126,background,2,1895,972.0047974757066,16.738522427440632,18.92673685427432,14.550308000606945
126,background,3,1696,708.4767536950777,12.011379716981132,13.697306680929488,10.325452753032776
126,background,4,1496,573.3298719805756,9.72807486631016,11.180737779937283,8.275411952683038
126,background,5,1297,485.8613539510607,8.545913646877409,9.868026245572931,7.223801048181887
126,background,6,1097,391.3810264879186,7.510619872379216,8.668657123722095,6.352582621036338
126,background,7,897,329.52945719297196,6.802675585284281,7.880937081361385,5.724414089207178
126,background,8,697,269.23338046738326,6.263199426111909,7.262597690383471,5.263801161840346
126,background,9,497,214.30087064194288,5.917102615694165,6.859147979966461,4.975057251421869
126,background,10,297,161.40802334456612,5.5227272727272725,6.440579931031917,4.604874614422628
126,background,11,100,87.0378169472751,5.1335,5.986470606083296,4.280529393916703
126,deviant,1,100,328.98147844201617,40.7435,43.967518488731756,37.51948151126824
126,deviant,2,100,357.3147330030664,30.5445,34.04618438343005,27.04281561656995
126,deviant,3,99,354.8383805562604,27.00050505050505,30.495439759995982,23.50557034101412
126,deviant,4,100,341.70513604568487,24.374,27.72271033324771,21.025289666752286
126,deviant,5,100,363.4041392458988,24.968,28.52936056460981,21.40663943539019
126,deviant,6,100,308.2095408202536,19.824,22.844453500038487,16.803546499961517
126,deviant,7,100,351.15297311330824,22.57,26.01129913651042,19.12870086348958
126,deviant,8,100,300.31173277463745,18.85,21.79305498119145,15.906945018808555
126,deviant,9,100,286.87278034917006,17.0995,19.910853247421866,14.288146752578132
126,deviant,10,100,283.7055089163298,17.237,20.01731398738003,14.456686012619967
126,deviant,11,97,280.98810613524853,16.303092783505154,19.099034704428465,13.507150862581842
127,background,1,1173,2157.74088732686,76.5230179028133,82.69715630780688,70.34887949781971
127,background,2,973,1232.087744179255,27.25318331800725,31.124077445599973,23.382289190414525
127,background,3,773,858.393072354773,19.279430789133247,22.30510757178874,16.253754006477756
127,background,4,573,627.8073915603677,15.807250747578662,18.377499691152423,13.237001804004901
127,background,5,373,443.28096567965076,13.448239342771585,15.697556743896007,11.198921941647162
127,background,6,173,248.43613974515816,11.684043200486766,13.535091694438567,9.832994706534965
127,background,7,73,135.72832348105402,10.09627092846271,11.653079199811257,8.539462657114163
127,deviant,1,99,598.9874328705421,74.12070707070707,80.02035627552642,68.22105786588772
127,deviant,2,100,670.6803026935058,56.808,63.380666966396355,50.235333033603645
127,deviant,3,100,630.7302910119348,49.449,55.63015685191696,43.26784314808304
127,deviant,4,100,591.9732123078943,43.14771052631579,48.949048006933154,37.34637304569843
127,deviant,5,100,542.8787830624947,37.968526315789475,43.28873838980192,32.64831424177703
127,deviant,6,100,508.4023763868433,34.764552631578944,39.746895920170005,29.78220934298788
128,background,1,2099,1096.704170158072,42.671129109099574,45.01702833124711,40.32522988695204
128,background,2,1899,605.4768303620405,15.108188520273828,16.46982482429294,13.746552216254717
128,background,3,1699,411.5507131249856,10.679517363154797,11.657999146779801,9.701035579529794
128,background,4,1499,310.5047800293139,8.666144096064043,9.452091619004603,7.880196573123482
128,background,5,1299,249.64122677407104,7.474056966897614,8.152850675266459,6.795263258528768
128,background,6,1099,207.1686892111684,6.787579617834395,7.400002413505047,6.175156822163744
128,background,7,900,171.05322348075728,6.254555555555555,6.813329418926029,5.695781692185081
128,background,8,700,137.99780700011905,5.675285714285715,6.18643674459816,5.16413468397327
128,background,9,500,112.12367466798719,5.4087,5.9001036705515935,4.917296329448406
128,background,10,300,81.75399555663127,5.177,5.639566775151096,4.714433224848904
128,background,11,100,43.06631972593946,4.8585,5.280549933314207,4.436450066685794
128,deviant,1,99,230.06254298388194,42.38080808080808,44.646779325428376,40.114836836187784
128,deviant,2,100,408.23500391447647,42.0595,46.06020303836187,38.05879696163813
128,deviant,3,100,417.46339581106423,37.8645,41.95564127894843,33.77335872105157
128,deviant,4,100,396.04412300704706,36.126,40.00723240546906,32.244767594530934
128,deviant,5,100,428.2229498016683,33.881,38.07758490805635,29.68441509194365
128,deviant,6,100,346.1898513213447,28.0865,31.479160542949177,24.693839457050824
128,deviant,7,99,365.99798316959414,27.624747474747476,31.229597246009135,24.019897703485817
128,deviant,8,100,375.85661809847255,27.0765,30.75989485736503,23.39310514263497
128,deviant,9,100,359.23686658775637,25.392,28.91252129256001,21.871478707439987
128,deviant,10,100,375.51762520833194,26.3215,30.001572727041655,22.641427272958346
128,deviant,11,100,330.97879960727647,22.8325,26.076092236151307,19.58890776384869
129,background,1,1477,1804.6586592250042,77.15440081245768,81.75623427475473,72.55256735016063
129,background,2,1277,935.2610937328102,25.429493467419526,27.994352468090998,22.864634466748054
129,background,3,1077,602.287558819516,17.699511313101695,19.49805965864369,15.900962967559698
129,background,4,877,449.05911253387075,14.334711636560042,15.820749218025345,12.84867405509474
129,background,5,677,328.78537854685516,12.261906242711653,13.500258605392288,11.023553880031018
129,background,6,477,242.44875083948304,11.055947258082313,12.143841898118554,9.968052618046071
129,background,7,277,162.47495533500265,10.005548166444994,10.962241212953993,9.048855119935995
129,background,8,100,93.01355259655587,9.325318713450292,10.236851528896539,8.413785898004045
129,deviant,1,99,441.744377142304,77.08686868686868,81.43777276318889,72.73596461054848
129,deviant,2,100,749.5438490034771,72.6015,79.94702972023407,65.25597027976593
129,deviant,3,100,700.4221076946161,60.8655,67.72963665540723,54.00136334459276
129,deviant,4,100,666.620301457876,55.614,62.14687895428718,49.08112104571281
129,deviant,5,100,637.5164371232629,49.63315789473684,55.880818978544816,43.38549681092886
129,deviant,6,100,615.819836758308,47.26,53.295034400231415,41.22496559976858
129,deviant,7,100,618.4876470800716,47.68184210526316,53.74302104664786,41.620663163878454
129,deviant,8,77,484.32199277965736,41.13735475051264,46.54632887245918,35.72838062856611
130,background,1,2097,1101.3336174121378,43.151311397234146,45.508236361440915,40.79438643302738
130,background,2,1897,609.8198655513386,15.219557195571955,16.591683146287174,13.847431244856736
130,background,3,1698,412.05465912335364,10.730742049469965,11.710710427237629,9.750773671702301
130,background,4,1498,309.4342843251043,8.732676902536715,9.516176178506486,7.949177626566945
130,background,5,1300,253.1648152571967,7.6112692307692305,8.299379037001636,6.923159424536825
130,background,6,1100,204.03002230064084,6.7502272727272725,7.353097463036626,6.147357082417919
130,background,7,900,168.8262887984975,6.1562222222222225,6.707721432297315,5.60472301214713
130,background,8,700,136.84923513814294,5.756214285714286,6.263110946313185,5.249317625115387
130,background,9,500,116.31220463635113,5.4399,5.949660712512305,4.930139287487695
130,background,10,300,81.24817406855175,5.117745614035088,5.577450434697599,4.658040793372577
130,background,11,100,44.83613439368319,4.927,5.366394117058094,4.487605882941905
130,deviant,1,100,236.59322742453531,43.7495,46.06811362876044,41.43088637123955
130,deviant,2,100,423.6245917517562,42.771,46.92252099916721,38.61947900083279
130,deviant,3,100,412.8265597330829,37.123,41.16870028538421,33.07729971461578
130,deviant,4,100,395.6687011283955,34.827,38.70455327105827,30.949446728941723
130,deviant,5,98,413.20701451222396,34.224489795918366,38.31503054385455,30.13394904798218
130,deviant,6,100,387.89043488295016,30.459,34.26032626185291,26.65767373814709
130,deviant,7,100,355.92022686936025,27.8785,31.36651822331973,24.390481776680268
130,deviant,8,100,372.99603850019923,28.4635,32.11886117730195,24.808138822698048
130,deviant,9,100,338.0622762621984,24.9285,28.241510307369545,21.615489692630454
130,deviant,10,100,343.27330679488426,23.91,27.274078406589865,20.545921593410135
130,deviant,11,100,341.5353954069614,23.900473684210525,27.247520559198747,20.5534268092223
131,background,1,1489,1792.5185736393655,78.06406984553392,82.61649056448165,73.51164912658619
131,background,2,1290,955.8573748486914,25.71511627906977,28.323216739544755,23.107015818594782
131,background,3,1091,621.3231107038727,17.89436296975252,19.737812314372217,16.050913625132825
131,background,4,891,443.3716894105444,14.359985823143719,15.815629849115385,12.904341797172052
131,background,5,691,334.66403332996265,12.552144108462183,13.799803651680017,11.30448456524435
131,background,6,491,238.92077034641414,10.968431771894094,12.025101427573855,9.911762116214334
131,background,7,291,162.54781207654045,9.93421052631579,10.86802523303875,9.000395819592828
131,background,8,100,83.74996552325379,8.894263157894736,9.715012820022624,8.073513495766848
131,deviant,1,100,465.2573877351173,77.04,81.59952239980416,72.48047760019585
131,deviant,2,100,698.5922253850389,66.2645,73.11070380877338,59.41829619122662
131,deviant,3,99,705.6720578401657,62.38522062732589,69.33564623967719,55.4347950149746
131,deviant,4,100,678.7706650920278,56.616,63.267952517901875,49.964047482098124
131,deviant,5,100,624.8473813660421,49.5145,55.63800433738721,43.39099566261279
131,deviant,6,100,652.9074159937602,50.60344736842105,57.0019400451599,44.204954691682204
131,deviant,7,100,603.2303706851629,44.75773684210526,50.66939447481985,38.846079209390666
131,deviant,8,91,553.00163393786,42.66807081807082,48.34916244795795,36.98697918818368
132,background,1,2098,1505.649612381034,39.43362726406101,42.655046520759775,36.21220800736224
132,background,2,1898,943.2457443373526,16.164884088514224,18.286676178868046,14.043091998160403
132,background,3,1699,707.4324814351357,11.735373749264273,13.417328789441045,10.0534187090875
132,background,4,1499,564.2012892016838,9.59219479653102,11.020297145377537,8.164092447684503
132,background,5,1299,450.02428881818787,8.271939953810623,9.495590629663969,7.048289277957278
132,background,6,1099,377.08792078240856,7.427115559599636,8.54184597344031,6.312385145758961
132,background,7,899,314.0075845547281,6.802002224694105,7.828330675184117,5.775673774204093
132,background,8,699,254.47619576401704,6.2668812589413445,7.21014828191031,5.323614235972379
132,background,9,499,199.12237707658971,5.833667334669339,6.707233633318284,4.960101036020394
132,background,10,299,149.69176224565774,5.529933110367893,6.3783091270981345,4.681557093637652
132,background,11,100,85.43472423589344,5.3405000000000005,6.177760297511757,4.503239702488244
132,deviant,1,100,313.31636945493455,39.94,43.01050042065835,36.86949957934164
132,deviant,2,100,369.7306380824317,29.8495,33.47286025320783,26.226139746792168
132,deviant,3,100,347.4307390272954,25.9025,29.307321242467495,22.497678757532505
132,deviant,4,100,320.26998889916877,23.3475,26.486145891211855,20.208854108788145
132,deviant,5,100,290.58581484558687,20.601,23.44874098548675,17.753259014513247
132,deviant,6,100,314.191409980068,21.372,24.451075817804664,18.292924182195335
132,deviant,7,100,312.7435051284039,20.812,23.87688635025836,17.747113649741642
132,deviant,8,100,281.49577915878336,18.206,20.964658635756077,15.447341364243922
132,deviant,9,100,284.4180855157088,18.663,21.450297238053945,15.875702761946055
132,deviant,10,100,284.4145973010083,17.59,20.377263053549882,14.802736946450118
132,deviant,11,100,270.6518884782482,17.2665,19.918888507086834,14.614111492913167
133,background,1,1474,2378.929264893856,74.50474898236092,80.57712788671326,68.43237007800859
133,background,2,1274,1386.8576786246792,26.602683219036603,30.410475569896803,22.794890868176402
133,background,3,1074,970.6138129949564,18.52057483093208,21.4230626283602,15.618087033503961
133,background,4,874,723.8474308971292,14.972073346983018,17.371554796324173,12.572591897641864
133,background,5,674,531.0205130148157,12.866414180852725,14.870920480085386,10.861907881620064
133,background,6,474,413.69803960601047,11.692356402920929,13.55453087073197,9.830181935109888
133,background,7,274,296.4990176338875,10.46338626371281,12.218778014305396,8.707994513120223
133,background,8,100,141.27193729937258,9.095298245614035,10.479763231147887,7.710833260080184
133,deviant,1,100,606.5945580820329,76.047,81.99162666920392,70.10237333079607
133,deviant,2,100,712.870872799941,59.75752631578948,66.7436608692289,52.771391762350056
133,deviant,3,100,610.0690968439367,45.50342105263158,51.48209820170216,39.524743903561
133,deviant,4,100,558.4693513293895,39.89352631578947,45.36652595881749,34.420526672761454
133,deviant,5,100,560.7572485602531,40.28010526315789,45.77552629904837,34.78468422726741
133,deviant,6,100,511.0742048826734,35.64453801169591,40.65306521954611,30.636010803845707
133,deviant,7,100,479.2155155519458,31.686786205710355,36.383098258119425,26.990474153301285
133,deviant,8,74,418.2646673547078,30.9019756598704,35.666959094965875,26.136992224774925
134,background,1,2098,1018.2744912221283,41.87214013346044,44.050793804044964,39.69348646287592
134,background,2,1898,572.1416713588193,14.456190727081138,15.743199632383744,13.169181821778531
134,background,3,1698,396.69090114676385,10.407096584216726,11.350526127518192,9.46366704091526
134,background,4,1500,293.66837723778445,8.503333333333334,9.24641685310847,7.7602498135581985
134,background,5,1300,236.6686113090356,7.416153846153846,8.059426459307872,6.772881232999821
134,background,6,1100,194.67674961870836,6.703636363636364,7.278869399284905,6.128403327987823
134,background,7,900,160.2163997125204,6.144111111111111,6.667484683505345,5.620737538716877
134,background,8,700,132.16914004012952,5.747214285714286,6.236775631475118,5.257652939953453
134,background,9,500,106.24108631340623,5.5234,5.98902209036039,5.05777790963961
134,background,10,300,76.12596901120364,5.162333333333334,5.593056550602541,4.731610116064126
134,background,11,100,43.173273896559756,4.955,5.378098084186286,4.531901915813714
134,deviant,1,100,233.47451681072175,42.3425,44.630550264745075,40.05444973525493
134,deviant,2,100,406.7567907756492,43.2275,47.213716549601365,39.24128345039863
134,deviant,3,100,374.844564277543,35.193,38.86647672991992,31.519523270080075
134,deviant,4,98,352.21443079913394,31.860204081632652,35.34694905593024,28.373459107335066
134,deviant,5,100,378.75542379302186,32.3585,36.070303153171615,28.646696846828384
134,deviant,6,100,362.0995683074216,28.2135,31.762075769412732,24.664924230587268
134,deviant,7,100,371.3272141925501,29.251,32.890006699086996,25.61199330091301
134,deviant,8,100,363.1164558737538,27.6385,31.19704126756279,24.079958732437213
134,deviant,9,100,339.53714237566345,24.4375,27.7649639952815,21.1100360047185
134,deviant,10,100,349.1656370625024,25.302,28.72382324321252,21.880176756787478
134,deviant,11,100,358.1983829932058,25.1115,28.621844153333416,21.601155846666583
135,background,1,1216,1533.2571547628854,75.92134046052631,80.23031857383596,71.61236234721666
135,background,2,1016,805.3228087641561,24.726377952755907,27.20236986246517,22.250386043046646
135,background,3,816,497.529745209692,17.08982843137255,18.79669686527277,15.382959997472327
135,background,4,616,351.59592162774464,14.055925324675325,15.444213256431317,12.667637392919334
135,background,5,416,250.70568297045884,12.250360576923077,13.454962602156035,11.045758551690119
135,background,6,216,167.52893701340705,11.110416666666667,12.227508901602878,9.993324431730457
135,background,7,100,97.2301528929115,9.9985,10.951355498350532,9.045644501649468
135,deviant,1,100,440.9274077978919,75.959,80.28008859641935,71.63791140358066
135,deviant,2,100,734.8327396511113,72.5525,79.75386084858089,65.3511391514191
135,deviant,3,100,707.6363100975112,60.858,67.79283583895561,53.92316416104438
135,deviant,4,100,682.9234814962416,56.9875,63.680150118663164,50.29484988133683
135,deviant,5,100,671.6499186018672,54.0465,60.6286692022983,47.464330797701706
135,deviant,6,100,637.0832342546938,48.467,54.710415695696,42.223584304304
135,deviant,7,16,230.57877977864857,42.1625,47.811680104576894,36.51331989542311
136,background,1,2098,1025.4813260123267,42.00474261201144,44.198815697698976,39.810669526323906
136,background,2,1898,574.5265098551291,14.473709167544785,15.766082667905062,13.181335667184507
136,background,3,1698,387.23171697522264,10.354740871613663,11.2756741242839,9.433807618943426
136,background,4,1498,291.85565556317476,8.403771695594125,9.142761220688834,7.664782170499415
136,background,5,1298,241.42743270630595,7.422650231124807,8.079362826154785,6.765937636094829
136,background,6,1098,194.31224194172907,6.672859744990893,7.247538402110927,6.098181087870858
136,background,7,899,162.12339355207843,6.150500556173526,6.680398111127288,5.620603001219764
136,background,8,699,137.35736142210254,5.790486409155937,6.2996289991043035,5.281343819207571
136,background,9,499,102.3827699319928,5.361523046092184,5.8106847058112034,4.912361386373165
136,background,10,299,80.17009877031526,5.218561872909699,5.6729248120273,4.764198933792099
136,background,11,99,41.374000226432564,4.853030303030303,5.260538164032161,4.4455224420284445
136,deviant,1,100,235.15934687154714,42.9555,45.260061599341164,40.65093840065884
136,deviant,2,100,379.4751569429046,39.848,43.56685653804046,36.129143461959536
136,deviant,3,100,392.2303767189031,36.542,40.38585769184525,32.69814230815475
136,deviant,4,100,329.23020261784836,27.878,31.104455985654916,24.651544014345085
136,deviant,5,100,386.2801682989338,31.011,34.79654564932955,27.225454350670447
136,deviant,6,100,387.09142806862894,29.454,33.24749599507256,25.660504004927436
136,deviant,7,99,360.1662993089369,27.71212121212121,31.259532567878214,24.164709856364208
136,deviant,8,100,368.0317563529138,27.033,30.639711212258558,23.426288787741445
136,deviant,9,100,355.7003247856706,26.508,29.99386318289957,23.022136817100428
136,deviant,10,100,350.1298781580163,24.975,28.40627280594856,21.543727194051442
136,deviant,11,100,368.3267428163264,25.257,28.8666020796,21.647397920400003
137,background,1,1341,1619.5674308771138,76.3393736017897,80.67359130202769,72.00515590155172
137,background,2,1141,835.3881543456625,24.568361086765997,26.992020366351213,22.14470180718078
137,background,3,941,549.0680141936209,17.359298618490968,19.113410978421875,15.60518625856006
137,background,4,741,383.14632700149537,14.026653171390013,15.40602590930239,12.647280433477636
137,background,5,542,282.91010753836355,12.182564575645756,13.373463481392779,10.991665669898733
137,background,6,342,197.89002793949658,10.867251461988305,11.915916846280052,9.818586077696558
137,background,7,142,122.74446069611022,10.253169014084508,11.262616673938,9.243721354231015
137,background,8,42,59.422860212122686,9.010714285714286,9.90929063243013,8.112137938998442
137,deviant,1,100,427.8693633637061,76.7685,80.96161976096433,72.57538023903568
137,deviant,2,100,707.083048051716,70.986,77.91541387090682,64.05658612909319
137,deviant,3,100,707.282892111554,60.865,67.79637234269323,53.93362765730677
137,deviant,4,100,687.281090506949,57.4165,64.1518546869681,50.6811453130319
137,deviant,5,100,651.9298416402279,51.8505,58.23941244807423,45.46158755192576
137,deviant,6,100,667.8000390126248,51.8025,58.34694038232372,45.25805961767628
137,deviant,7,100,597.4286634358422,43.9305,49.785300901671256,38.07569909832875
138,background,1,2097,1414.9856294602243,36.87520267048164,39.90336316730285,33.847042173660434
138,background,2,1897,861.2849656793408,14.435450711649974,16.37338602522168,12.497515398078267
138,background,3,1697,645.2102227793259,10.365586328815557,11.900508623732932,8.83066403389818
138,background,4,1497,516.747110602265,8.467902471609886,9.776762583134786,7.159042360084984
138,background,5,1297,413.1739470565827,7.2254433307633,8.349760950211765,6.101125711314834
138,background,6,1097,340.25869415397517,6.416499544211486,7.42327354769208,5.409725540730891
138,background,7,898,290.6173420043687,5.866091314031181,6.816497892545069,4.915684735517292
138,background,8,699,227.3387629901569,5.442560801144492,6.285237490519518,4.599884111769467
138,background,9,500,190.4903713549516,5.1667,6.001560862041346,4.331839137958653
138,background,10,300,140.4891173908611,4.938833333333333,5.733725344822834,4.143941321843832
138,background,11,100,67.81753771003952,4.5645,5.229111869558387,3.8998881304416124
138,deviant,1,100,295.4030965878391,36.623,39.51795034656082,33.72804965343917
138,deviant,2,100,318.58552103089414,26.5295,29.651638106102762,23.407361893897235
138,deviant,3,100,321.2443773827022,22.8945,26.042694898350483,19.74630510164952
138,deviant,4,100,289.01577993706775,19.875,22.707354643383265,17.042645356616735
138,deviant,5,100,290.8155275301365,19.6845,22.534492169795335,16.834507830204664
138,deviant,6,100,291.3120094367983,19.3885,22.243357692480622,16.53364230751938
138,deviant,7,100,286.1630975878138,17.8115,20.615898356360574,15.007101643639423
138,deviant,8,100,262.3905887272476,16.675,19.246427769527028,14.103572230472974
138,deviant,9,99,254.54564268619157,15.023232323232323,17.530346690001327,12.516117956463319
138,deviant,10,100,284.2181473149769,17.6135,20.39883784368677,14.828162156313224
138,deviant,11,100,232.5043689459348,13.8815,16.16004281567016,11.60295718432984
139,background,1,1064,1905.2635485605879,70.83515037593985,76.55929134111503,65.11100941076467
139,background,2,864,1047.0252837142195,24.136747685185185,27.62755898940015,20.64593638097022
139,background,3,664,678.7334220348475,16.267378725428028,18.848695306829374,13.686062144026682
139,background,4,464,501.89048833455865,13.599790154264973,15.883158891263696,11.31642141726625
139,background,5,265,322.64843086790376,11.66953326713009,13.611906551385731,9.727159982874449
139,background,6,100,186.11091769214002,10.454,12.277886993382973,8.630113006617028
139,deviant,1,100,589.5116623104245,70.779,76.55621429064216,65.00178570935783
139,deviant,2,100,674.8635885554166,58.386,64.99966316784308,51.772336832156924
139,deviant,3,100,611.2120465022541,46.3165,52.306378055722085,40.32662194427791
139,deviant,4,100,552.535907382831,38.6315,44.046351892351744,33.21664810764826
139,deviant,5,99,512.2728157137544,35.170893141945776,40.216457946857815,30.125328337033736
139,deviant,6,65,411.0811291422194,32.04769230769231,37.044549504975464,27.050835110409153
140,background,1,1064,669.768640337055,39.81625939849624,41.82850075704187,37.80401803995061
140,background,2,864,355.7028956868358,13.066840277777779,14.252763586908216,11.880916968647341
140,background,3,664,217.82895873404414,9.061521084337349,9.889954582431256,8.23308758624344
140,background,4,464,145.0154801174144,7.500431034482759,8.160184150704874,6.840677918260644
140,background,5,264,94.27870217716473,6.511742424242424,7.080382819153024,5.943102029331825
140,background,6,100,52.12626371054281,5.881,6.39183738436332,5.370162615636681
140,deviant,1,100,204.171915435575,39.0885,41.08938477126864,37.087615228731366
140,deviant,2,100,374.01689027439164,38.7875,42.45286552468904,35.122134475310965
140,deviant,3,100,374.0577882458383,34.7545,38.42026632480922,31.088733675190785
140,deviant,4,100,333.1329788221925,29.5375,32.80220319245749,26.272796807542516
140,deviant,5,100,367.19201559373465,30.2595,33.857981752818596,26.6610182471814
140,deviant,6,64,297.7571643930141,30.25234375,33.899869013814424,26.60481848618558
141,background,1,506,900.6062563336812,72.20859683794467,76.13220633318844,68.2849873427009
141,background,2,306,403.92451744041693,22.474509803921567,24.73741092327137,20.211608684571765
141,background,3,106,164.34921100478314,15.369811320754717,16.93418595911218,13.805436682397254
141,background,4,6,41.2208748853756,14.541666666666668,16.190845133597847,12.892488199735489
141,deviant,1,100,407.0198559749815,71.786,75.77479458855483,67.79720541144518
141,deviant,2,100,673.5952868943752,63.767,70.36823381156488,57.16576618843513
141,deviant,3,100,648.1646050681554,57.0145,63.36651312966792,50.662486870332074
142,background,1,954,637.3060633801099,39.93663522012579,41.95872269335429,37.914547746897284
142,background,2,754,330.22688771270737,13.169297082228116,14.347860167876007,11.990733996580225
142,background,3,554,200.44461763001297,9.382220216606498,10.216795641698326,8.54764479151467
142,background,4,356,131.26654281711657,7.61376404494382,8.295561104743168,6.931966985144473
142,background,5,156,73.52131806847804,6.6230769230769235,7.199945736530401,6.046208109623446
142,background,6,56,40.38277381573276,5.982142857142857,6.510987620954059,5.453298093331655
142,deviant,1,99,205.32555664243628,40.18989898989899,42.21222648877399,38.16757149102399
142,deviant,2,100,375.81140286893344,38.803,42.485951748115546,35.12004825188445
142,deviant,3,100,334.55667445300304,30.783,34.06165540963943,27.50434459036057
142,deviant,4,99,360.17330989107836,30.40959595959596,33.95707636517452,26.862115554017397
142,deviant,5,100,344.95719414077115,28.5835,31.96408050257956,25.202919497420442
143,background,1,614,1010.3057353827941,72.23648208469055,76.23219896675887,68.24076520262223
143,background,2,414,475.037790740462,22.790700483091786,25.078690186158084,20.502710780025488
143,background,3,214,232.7582549839165,15.428971962616822,16.988252584173893,13.869691341059752
143,background,4,100,125.18265602079649,12.4685,13.695290029003806,11.241709970996196
143,deviant,1,100,405.09945497501303,72.553,76.52297465875512,68.58302534124488
143,deviant,2,100,711.7214453629128,68.738,75.71287016455655,61.76312983544345
143,deviant,3,100,673.3252342312974,57.5655,64.16408729546671,50.966912704533286
143,deviant,4,14,248.456667830577,52.93571428571428,59.443192371084905,46.42823620034366
144,background,1,1111,1175.0961461223415,35.37605760576058,38.831013027450254,31.9211021840709
144,background,2,911,684.3953939523249,16.109165751920965,18.331318790295594,13.887012713546337
144,background,3,711,489.6509202321696,11.998663853727145,13.798271585426804,10.199056122027486
144,background,4,511,347.828271468477,9.680924915027294,11.188852563203195,8.172997266851393
144,background,5,311,240.0186341450224,8.333601286173634,9.667401679620232,6.999800892727036
144,background,6,111,134.99796294759415,7.531981981981982,8.787699062213665,6.276264901750298
144,background,7,11,39.717654830857754,7.013636363636364,8.187218067766052,5.840054659506675
144,deviant,1,100,350.09118736935415,35.4435,38.87439363621967,32.01260636378033
144,deviant,2,100,392.6289463013192,29.604,33.45176367375293,25.75623632624707
144,deviant,3,100,397.8995575452891,28.559,32.45841566394383,24.659584336056167
144,deviant,4,100,349.29817981354074,23.1365,26.5596221621727,19.713377837827302
144,deviant,5,100,327.99171202622597,21.878,25.092318777857017,18.663681222142984
144,deviant,6,100,322.0260123523858,19.975,23.130854921053384,16.81914507894662
145,background,1,577,1578.0697294646495,66.97582322357019,73.41402166184915,60.53762478529123
145,background,2,377,780.4071169131244,27.043075527013823,30.98199064347865,23.104160410548996
145,background,3,177,438.03802039314064,19.52564674397859,22.75229221777731,16.299001270179872
145,background,4,77,235.1320762355783,15.388824333561177,18.014811454853064,12.76283721226929
145,deviant,1,100,645.4330920519876,65.2895,71.61474430210949,58.96425569789052
145,deviant,2,100,664.5658891732494,54.14,60.65274571389784,47.62725428610216
145,deviant,3,100,650.006266501507,48.44502631578948,54.81508772750424,42.07496490407471
146,background,1,841,781.5998016888183,39.40219976218787,42.043468057550086,36.76093146682565
