trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
2,38,107,1,61.4,76.78363312444567
8,37,17,4,48.65,41.30792583563238
2,26,107,1,77.55,47.154254147537166
8,39,17,4,71.1,47.142449303316745
2,41,107,1,68.3,47.96939813980093
6,37,17,3,88.4,50.9141692614045
2,25,107,1,75.45,44.28909215834668
8,39,17,4,40.3,30.876835125517978
6,35,5,3,112.6,99.35868038788082
8,44,17,4,57.55,41.87006844488013
6,37,17,3,69.45,60.18346949121494
2,25,107,1,93.85,58.41527828267281
2,41,107,1,102.8,81.84040952719474
8,44,17,4,51.55,54.49043856252986
6,35,17,3,36.25,35.907593391341265
6,35,5,3,62.75,61.812854224412106
8,45,17,4,52.95,54.61104091183104
2,41,107,1,75.2,47.209053547408736
2,25,107,1,88.9,54.71639800394682
6,35,17,3,74.55,50.5553110334039
6,24,5,3,82.65,55.265174148682554
8,45,17,4,79.5,94.33116357308772
2,41,107,1,81.25,63.916783892479245
6,34,17,3,58.9,42.17994035582616
2,25,107,1,103.05,72.05442022308007
8,26,17,4,61.9,59.69210474108827
6,24,5,3,92.0,84.77524464879566
2,41,107,1,76.35,52.28995576288251
8,26,17,4,53.95,45.86303981478585
2,25,107,1,73.2,45.920526312773305
6,34,17,3,84.9,67.04036490291345
8,38,17,4,52.15,42.58029566533526
2,45,107,1,83.4,54.45075032105908
6,47,5,3,83.3,69.2661533506806
7,12,17,3,72.05,84.85869058865481
8,38,17,4,76.5,72.26595616922695
2,43,107,1,113.05,71.09702414380831
2,45,107,1,73.75,69.71134091832963
6,47,5,3,65.15,61.17642734875824
8,39,17,4,49.7,38.68645893931309
7,12,17,3,65.4,53.96334038273722
8,39,17,4,47.55,35.874745552004306
6,34,5,3,57.7,48.25600589836624
2,45,107,1,64.65,62.448526171981285
2,43,107,1,83.6,45.35172485549387
8,31,17,4,52.35,55.35176980957909
2,45,107,1,58.95,51.54811242651706
6,34,5,3,68.5,50.24204571765303
7,19,17,3,77.2,64.45773809248972
2,43,107,1,87.8,52.71432442894436
8,31,17,4,75.65,64.95769878604804
2,45,107,1,52.45,43.37653379663394
6,27,5,3,63.6,48.26396716304814
9,6,17,4,55.15,85.65430827644218
7,19,17,3,82.7,53.9347559068996
2,43,107,1,90.05,52.27203640067684
2,35,107,1,68.75,57.452841073078545
9,6,17,4,60.65,49.56364860619015
7,22,17,3,43.75,40.84357193514118
2,35,107,1,69.35,52.7010186658764
6,27,5,3,83.25,103.65523573238758
2,43,107,1,77.1,66.05332773799636
9,6,17,4,48.45,44.25223752891812
7,22,17,3,57.4,50.984414543228695
2,35,107,1,67.95,44.93325459413165
9,6,17,4,58.6,59.33082983088178
2,30,107,1,74.8,42.98665643637508
6,40,5,3,64.8,64.60617536069475
9,7,17,4,46.65,39.068462176570314
2,35,107,1,48.25,39.27886132983517
7,21,17,3,81.2,73.14196721733052
9,7,17,4,63.15,51.490699211247446
2,30,107,1,87.95,42.32017684770531
6,40,5,3,89.2,52.1289898132255
2,35,107,1,81.95,74.53820991170976
7,21,17,3,63.8,51.34260567885835
2,30,107,1,65.75,46.6068382152346
9,7,17,4,55.6,51.5347608798893
7,9,17,3,56.2,39.65986968155461
2,30,107,1,68.35,51.37096763532369
6,42,5,3,101.65,69.50825395894398
2,25,107,1,101.45,81.37856629746913
9,12,17,4,76.25,71.1824009887719
7,9,17,3,58.7,46.043572041228394
9,12,17,4,61.2,50.01536605989467
2,30,107,1,93.0,62.53756765673776
2,25,107,1,80.7,51.74136083495129
6,42,5,3,100.6,67.86084833570905
7,16,17,3,69.6,51.983195665320025
9,9,17,4,79.15,92.14249548218352
6,46,5,3,49.35,31.696380334602708
2,25,107,1,67.9,60.852626116406505
2,41,107,1,86.0,43.844221848194366
9,9,17,4,48.8,46.53532896741209
7,16,17,3,77.15,60.3989151174789
2,25,107,1,60.7,46.79417417630218
2,41,107,1,64.8,44.80202063112309
9,17,17,4,47.15,41.99282520170622
6,46,5,3,82.55,59.546067968643534
2,25,107,1,58.35,33.49827175432064
9,17,17,4,53.25,46.21559887037458
7,1,17,3,64.95,42.69903856923294
2,41,107,1,81.7,56.865584819309696
9,12,17,4,61.5,71.80272682111291
2,38,107,1,75.05,87.60105442768428
7,1,17,3,61.0,64.03453015859161
9,12,17,4,54.9,53.74687261403656
6,41,5,3,120.65,80.4639670908662
2,41,107,1,95.0,47.186081801623175
2,38,107,1,67.2,65.19735222263328
7,10,17,3,75.75,49.866004663023
9,0,17,4,76.0,62.660320693990094
2,41,107,1,77.45,46.37884613076368
6,41,5,3,79.0,59.46338988690524
2,38,107,1,71.4,69.90173554053538
9,0,17,4,81.85,70.56335339328244
3,23,107,1,83.45,62.81088993746898
7,10,17,3,90.95,69.79630136483256
6,45,5,3,81.35,67.4546826434334
2,38,107,1,79.1,59.140243667511484
9,22,17,4,72.2,85.55490696192216
7,14,17,3,54.85,42.780067911660865
2,38,107,1,50.25,38.88562851829912
6,45,5,3,82.75,50.435863388956406
3,23,107,1,97.2,61.0345889855218
9,22,17,4,63.8,71.71551986476626
2,47,107,1,70.1,54.582530461485085
9,9,17,4,46.15,60.30996688162876
7,14,17,3,82.6,64.66301309990043
6,35,5,3,65.7,39.67645463787785
3,23,107,1,82.35,60.506002312080355
2,47,107,1,46.0,37.39406088503473
9,9,17,4,47.35,57.41471936707521
6,35,5,3,58.85,51.53361192362454
2,47,107,1,65.5,56.94364712036296
7,8,17,3,80.4,76.89185844246998
9,12,17,4,85.5,74.07215543324169
3,23,107,1,93.5,68.9786389513373
6,30,5,3,82.5,55.209171625545586
9,12,17,4,50.2,63.13944467354944
2,47,107,1,69.5,59.15234568468101
3,23,107,1,82.5,70.94883256337104
9,15,17,4,51.25,49.099121012605984
7,8,17,3,87.9,74.51944288855798
2,47,107,1,74.7,70.82751472489531
6,30,5,3,80.75,75.71683745168053
3,8,107,1,52.55,52.86176112724286
9,15,17,4,60.35,58.747698723125815
3,8,107,1,48.4,35.814434020524835
2,36,107,1,58.9,46.62944630979328
9,12,17,4,49.2,50.75804317907085
6,29,5,3,79.4,59.24738501890988
9,12,17,4,46.05,61.192083251279975
3,8,107,1,51.75,60.8517395850465
7,11,17,3,113.35,93.91220704242312
2,36,107,1,78.2,73.07645599680264
9,13,17,4,56.4,53.57277391794416
3,8,107,1,70.0,45.35938364010833
6,29,5,3,79.7,56.078047116684196
2,36,107,1,53.55,46.2481578580505
9,13,17,4,56.4,52.11566084454037
7,11,17,3,93.65,78.10537753573693
3,8,107,1,66.95,41.401086942253094
6,38,5,3,69.1,53.682203264847665
2,36,107,1,66.15,50.48634520968594
3,22,107,1,62.5,47.90066475750129
9,9,17,4,84.2,110.89900573803271
7,3,17,3,68.2,57.94970596174437
2,36,107,1,56.1,60.118216873090965
6,38,5,3,84.75,67.33723064975977
3,22,107,1,69.5,58.21150184773127
9,9,17,4,73.8,72.69156180668247
7,3,17,3,62.35,49.24404853167003
9,7,17,4,56.6,45.44331344479741
3,18,107,1,102.65,110.35172237703836
3,22,107,1,87.4,73.70738733239988
9,7,17,4,50.75,40.99021064133548
7,23,17,3,75.35,64.17761127896304
6,42,5,3,100.5,86.07187938608423
3,18,107,1,63.65,50.54260839289851
3,22,107,1,79.05,59.06417116822579
9,5,17,4,81.75,108.60787748884322
7,23,17,3,82.0,61.42946318639307
9,5,17,4,40.35,39.43051850373875
6,42,5,3,102.0,82.69856487012908
3,22,107,1,73.95,51.2994049416601
3,18,107,1,99.0,83.20172062998141
7,19,17,3,79.15,78.06358744133225
9,13,17,4,65.1,54.75678280503608
3,6,107,1,68.5,42.23181639225897
6,34,5,3,74.6,55.5038168436237
9,13,17,4,59.0,64.64803493573979
7,19,17,3,77.6,67.85076503466614
3,18,107,1,83.45,69.82721155598446
9,21,17,4,41.1,47.095535602477334
3,6,107,1,79.5,48.24007942735889
6,34,5,3,64.2,72.20409669088984
3,18,107,1,75.95,70.77203952796167
3,6,107,1,69.25,47.96915127125151
9,21,17,4,82.45,67.64650767038901
7,9,17,3,91.35,87.6423803995833
10,46,17,5,26.6,22.6004191856793
6,39,5,3,88.55,54.192128968193
3,21,107,1,57.65,67.64946415161025
7,9,17,3,59.95,59.975850403132654
3,6,107,1,77.4,52.04087462350097
10,46,17,5,57.8,56.75487458777161
3,21,107,1,52.5,31.493524814843415
6,39,5,3,66.1,51.29163264068876
7,21,17,3,59.35,42.83170861824093
10,32,17,5,43.35,46.645668834872886
3,6,107,1,79.45,64.74766811488881
10,32,17,5,47.3,45.5655687184038
3,21,107,1,77.1,67.50352817289979
7,21,17,3,71.25,61.28782398177514
6,33,5,3,89.65,67.7077893365461
10,46,17,5,49.65,46.71331941241509
3,0,107,1,82.95,53.1625857752968
3,21,107,1,76.3,50.22695858223004
10,46,17,5,79.9,51.10762637497666
7,16,17,3,83.35,55.65804902305355
6,33,5,3,104.25,89.3637598747242
3,0,107,1,93.2,62.77662991239569
10,29,17,5,58.25,41.20535861932727
7,16,17,3,49.2,34.04424365903565
3,21,107,1,85.15,69.43931466433573
7,9,5,3,57.0,50.0999001995014
10,29,17,5,67.6,43.611200878963004
7,9,17,3,77.1,59.06989615344645
10,33,17,5,48.4,47.89835729520322
3,5,107,1,86.2,74.10703496685687
3,0,107,1,114.85,90.34278289411186
7,9,17,3,62.5,52.15715119763187
10,33,17,5,39.85,40.55441438753356
7,9,5,3,97.2,81.75933875517958
10,45,17,5,47.0,42.99816397549038
3,5,107,1,71.7,73.39876666108513
3,0,107,1,77.25,43.305372220521264
10,45,17,5,47.95,51.971120523046764
7,1,17,3,107.35,60.72567739216123
10,28,17,5,53.4,52.91741331148894
3,0,107,1,90.45,45.87221954860904
7,2,5,3,102.75,84.93085422860175
3,5,107,1,91.6,76.6244429875865
10,28,17,5,48.15,43.266949827419324
7,1,17,3,77.1,82.7334973209
10,28,17,5,71.95,64.12280569755441
3,1,107,1,103.35,68.97465209465683
7,20,17,3,70.7,67.08839416455686
3,5,107,1,102.2,75.27185816478126
7,2,5,3,98.95,88.61773316655615
10,28,17,5,36.55,29.55899542485021
10,39,17,5,55.15,63.565362133459885
7,20,17,3,84.2,76.78514110644612
3,1,107,1,89.25,62.83049460756758
3,5,107,1,94.35,77.44014666689026
7,11,5,3,90.95,77.18499649679674
10,39,17,5,55.2,40.60023334130508
8,46,17,4,40.45,38.76715240075234
3,1,107,1,69.9,44.572708194471126
10,34,17,5,36.65,39.25527118476541
3,21,107,1,65.1,56.96711886324379
8,46,17,4,56.9,40.111554969924356
7,11,5,3,68.75,64.14200938870759
10,34,17,5,67.0,72.60201534102856
3,1,107,1,81.85,51.87766480156136
3,21,107,1,55.2,59.325684505998446
8,35,17,4,71.35,59.87818775164335
10,33,17,5,52.85,43.331373100062756
7,3,5,3,82.95,63.568011651011695
3,1,107,1,61.55,50.628133431293335
8,35,17,4,65.45,52.42385455416064
10,33,17,5,56.25,72.67148503259105
7,3,5,3,60.35,53.139612541423666
3,7,107,1,76.85,46.327523932153014
3,21,107,1,103.75,94.4334212693344
8,33,17,4,48.05,39.02964460374623
10,45,17,5,61.65,50.4529744572007
7,15,5,3,53.9,48.63061630398348
8,33,17,4,57.25,54.51882823006147
10,45,17,5,45.75,68.46041883722609
3,7,107,1,77.5,51.65115783080916
3,21,107,1,86.55,73.35312930575878
10,45,17,5,61.25,69.6206828010485
3,7,107,1,71.65,50.27532093121676
7,15,5,3,94.75,71.85502582869276
8,44,17,4,92.35,60.97736853689416
10,45,17,5,29.9,40.86936827451453
3,21,107,1,86.45,62.73794704961265
10,40,17,5,46.95,48.67018432372394
8,44,17,4,65.75,41.5956412190154
7,20,5,3,75.65,43.8265420661234
3,7,107,1,101.6,69.03881440709162
10,40,17,5,51.2,64.15245000859485
3,17,107,1,79.9,52.251315772906615
8,34,17,4,53.3,50.20285166989494
7,20,5,3,56.85,55.067685624148034
10,36,17,5,40.8,49.56186989378448
3,7,107,1,76.35,64.22679798142958
8,34,17,4,65.2,51.42250173037604
10,36,17,5,44.4,56.544719144743254
3,22,107,1,66.5,49.90886431128347
7,14,5,3,88.15,52.31913708446612
10,25,17,5,54.75,47.77895925371775
3,17,107,1,96.4,113.9937209720458
8,41,17,4,84.65,56.01247511421945
10,25,17,5,29.5,28.79967105075297
3,22,107,1,59.15,51.95876401430982
3,17,107,1,66.9,53.912111714100796
7,14,5,3,83.85,67.6821324474309
10,24,17,5,64.3,65.49093950994089
8,41,17,4,88.2,52.84993651343097
3,22,107,1,85.65,57.826669316246516
10,24,17,5,63.9,48.45279851784132
8,37,17,4,64.4,45.05131577025891
3,17,107,1,113.3,84.06081758245978
7,13,5,3,87.45,105.94361708002988
10,37,17,5,59.2,73.79958636312551
3,22,107,1,97.1,80.3727500298977
10,37,17,5,39.1,33.01498862159747
8,37,17,4,80.6,74.85452558129
3,17,107,1,78.25,68.62934388514336
10,40,17,5,53.8,64.00049341915059
3,22,107,1,77.7,44.7708786930452
7,13,5,3,98.05,101.50834811404481
8,46,17,4,69.15,68.83257720157313
3,23,107,1,80.35,81.43533114008156
10,40,17,5,73.45,80.1363804628348
8,46,17,4,62.7,75.96197109496026
7,20,5,3,73.15,52.04074820450039
3,23,107,1,100.3,83.0339816295904
10,30,17,5,49.1,41.12228234501531
3,23,107,1,56.6,40.95877259674146
8,25,17,4,58.5,37.860547442312274
10,30,17,5,50.9,41.732103002995565
3,23,107,1,62.75,54.592148076247625
7,20,5,3,82.15,70.22690667438394
8,25,17,4,52.95,34.201377319141926
3,23,107,1,86.15,66.59245650340506
3,23,107,1,60.8,46.23464183124119
11,19,17,5,97.65,89.59515670650482
7,17,5,3,82.8,58.15369834824735
3,23,107,1,72.1,60.4691308807534
8,38,17,4,72.0,65.69306620464918
3,23,107,1,68.45,43.420192973946314
11,19,17,5,67.05,56.4059300727186
8,38,17,4,57.35,51.138897544875405
3,23,107,1,66.25,47.57694598724979
7,17,5,3,63.45,78.99531964816516
3,23,107,1,73.4,64.8174765256863
11,0,17,5,65.75,64.60477006993736
8,41,17,4,65.5,56.38635519903357
3,21,107,1,80.0,71.03816616883898
3,22,107,1,77.9,45.2593694865029
11,0,17,5,60.35,58.43689804080619
7,22,5,3,88.25,84.97484147799585
8,41,17,4,57.3,48.38235868143417
11,6,17,5,48.65,47.33339201874296
3,22,107,1,70.3,44.307656460849195
3,21,107,1,79.8,70.6537889623539
8,41,17,4,49.1,31.499206339207976
7,22,5,3,53.2,41.85388116317353
11,6,17,5,42.0,53.608718850967755
3,22,107,1,66.7,39.84060346192721
8,41,17,4,68.85,49.09204566290165
11,16,17,5,55.7,75.7239446243636
7,7,5,3,80.85,59.86324326944575
3,21,107,1,94.05,67.12555008105491
8,32,17,4,55.95,56.1693632545452
3,22,107,1,80.5,68.93895087226394
11,16,17,5,56.9,63.66516026508491
7,7,5,3,47.15,46.31161613972983
3,21,107,1,64.05,49.690065723230305
8,32,17,4,67.95,56.68795007945274
3,22,107,1,74.0,51.45053833281867
11,7,17,5,80.95,53.39177445025936
3,21,107,1,73.8,63.641760536698904
7,13,5,3,83.75,54.43187436942091
11,7,17,5,57.2,56.914155116557595
8,38,17,4,70.95,63.727607006201346
3,1,107,1,78.9,65.27504560662803
11,11,17,5,40.2,53.52185977415406
3,13,107,1,78.05,67.48370173604883
8,38,17,4,58.9,56.76071658610752
7,13,5,3,92.75,78.89291543138178
11,11,17,5,33.3,41.07131153955212
3,1,107,1,65.3,46.142913010045554
3,13,107,1,74.45,53.62489111754373
8,34,17,4,59.05,38.31514061046886
11,17,17,5,54.1,74.95324858659704
7,0,5,3,60.55,47.23454913068344
3,1,107,1,85.05,55.858349985994884
8,34,17,4,67.6,51.52965421151101
3,13,107,1,73.5,64.88086247723186
11,17,17,5,71.5,81.89756117440731
7,0,5,3,70.75,49.08411148223017
3,1,107,1,72.3,46.42605892565533
3,13,107,1,61.6,64.68335830880508
11,2,17,5,54.95,50.28285780933383
8,41,17,4,68.25,59.201595817751574
3,1,107,1,74.85,62.01296553735229
7,7,5,3,86.9,67.53237040584003
11,2,17,5,53.95,52.75511948217867
3,13,107,1,68.7,56.05270076595681
8,41,17,4,77.55,67.64261736664635
3,10,107,1,58.25,60.92780455933935
11,5,17,5,79.1,74.36106791226597
3,11,107,1,62.75,65.34513633091038
8,46,17,4,53.3,39.68573918597009
7,7,5,3,90.5,71.97989485375687
3,10,107,1,57.05,45.13194107572992
8,46,17,4,42.45,33.98370352482433
11,5,17,5,66.4,53.321665390345785
3,11,107,1,56.3,51.698620565940175
3,10,107,1,72.2,54.86692033792694
11,16,17,5,65.8,65.85997906244172
8,43,17,4,56.4,43.198927861939495
3,11,107,1,73.25,55.16756770345952
7,22,5,3,100.8,105.5544758331974
3,10,107,1,64.9,53.53198748608654
7,22,5,3,47.9,47.250619600504486
8,43,17,4,70.4,53.42520595729086
11,16,17,5,89.1,100.5280269901201
3,11,107,1,91.45,76.70893381031827
3,10,107,1,81.8,63.740097270085805
11,16,17,5,65.85,76.26427390124559
7,10,5,3,77.0,71.63503994113789
8,41,17,4,72.1,51.73912293521473
3,8,107,1,83.3,76.67504912221926
3,11,107,1,89.45,76.4160874492579
11,16,17,5,69.5,73.57523896987139
8,41,17,4,71.2,67.57187206772387
3,7,107,1,68.85,54.619521283723806
11,17,17,5,48.55,46.01770254335195
3,8,107,1,76.05,77.29538353478475
7,10,5,3,102.5,76.69797225069527
8,29,17,4,52.05,46.477470490097616
3,7,107,1,66.05,52.90654620724119
11,17,17,5,64.45,69.19345496885032
3,8,107,1,73.5,63.07430872433428
11,23,17,5,37.85,46.525912417875155
7,12,5,3,88.4,77.76036062294546
3,7,107,1,66.1,49.80372000479271
11,23,17,5,41.55,37.250891900307856
3,8,107,1,68.7,54.34209379380535
8,29,17,4,97.05,71.39620732960982
7,12,5,3,57.6,56.41332429395326
3,7,107,1,70.15,53.82454439145183
11,21,17,5,51.0,70.53703767674487
3,8,107,1,73.25,62.006684699058226
9,3,17,4,53.15,52.202313923305816
3,7,107,1,59.3,54.122764935011645
7,18,5,3,68.65,44.84038945321271
11,21,17,5,81.15,65.75894976111016
3,17,107,1,68.55,42.840555060535074
9,3,17,4,65.25,39.000506069591076
11,4,17,5,69.0,53.586133320202585
3,19,107,1,85.1,71.2607517280172
7,18,5,3,83.55,52.748135412293806
11,4,17,5,49.75,48.85518342375168
3,17,107,1,90.35,59.67391654474737
9,22,17,4,75.3,82.78132258197529
11,13,17,5,41.6,45.398121918028835
3,19,107,1,93.2,60.915472064510055
7,22,5,3,96.2,81.24465974353087
3,17,107,1,80.25,49.06587945116025
11,13,17,5,60.1,60.58130682679357
3,19,107,1,88.55,59.987257418818366
9,22,17,4,93.85,70.34372376896329
7,22,5,3,57.25,71.72012490082177
11,2,17,5,67.3,54.160677131738495
3,17,107,1,92.3,46.157738702250825
3,19,107,1,60.15,36.79427157931832
9,1,17,4,53.45,40.86238136142234
11,2,17,5,55.15,59.879066722678196
3,17,107,1,81.05,59.37789328130727
8,35,5,4,94.65,75.77478750252376
3,19,107,1,74.8,65.7528066241082
11,6,17,5,59.3,85.18345527525624
9,1,17,4,66.95,50.61877642057134
3,11,107,1,66.9,55.07497282413263
11,6,17,5,45.1,66.29670151356663
8,35,5,4,74.8,65.07129693044796
9,3,17,4,51.6,35.68340318912834
3,19,107,1,74.55,63.76311010706987
3,11,107,1,65.15,51.63971849570628
11,10,17,5,81.8,77.99973009399994
9,3,17,4,74.55,72.76311601788078
3,11,107,1,67.6,58.4262017645472
8,29,5,4,86.85,70.51560111067622
11,10,17,5,37.1,35.01262930038697
3,19,107,1,92.05,84.59157292855073
11,18,17,5,40.55,49.710186396541985
9,12,17,4,74.05,55.22058635957007
3,19,107,1,72.75,67.84958208768631
3,11,107,1,86.1,58.96555640461017
11,18,17,5,48.3,56.9599120342313
8,29,5,4,103.8,70.88730864065718
12,40,17,6,33.3,40.53990886184028
3,19,107,1,68.25,58.54092136005557
9,12,17,4,78.6,65.48716226141298
3,11,107,1,78.95,60.03812385301087
8,35,5,4,61.9,61.665395909144856
12,40,17,6,71.0,89.44860329585336
9,15,17,4,57.9,57.96360019329735
3,19,107,1,73.25,54.34768672751011
3,17,107,1,84.75,59.106393812122256
12,29,17,6,59.25,53.52606349886203
3,20,107,1,50.65,54.75810442299843
8,35,5,4,75.3,56.377580463756765
9,15,17,4,63.95,62.13861838451867
12,29,17,6,40.9,39.65363194356589
3,17,107,1,87.2,50.75389536515244
3,20,107,1,62.3,64.95026437286658
8,24,5,4,82.3,68.79343603938723
9,11,17,4,78.45,77.84767515035878
3,17,107,1,67.7,42.37191224583121
12,41,17,6,86.0,68.94238632060068
3,20,107,1,94.65,78.745609735601
9,11,17,4,62.25,60.24325688406961
8,24,5,4,66.25,48.831477121778086
12,41,17,6,49.65,71.83407416070952
3,17,107,1,77.4,49.283711411847996
9,15,17,4,52.75,40.60447862256731
8,28,5,4,58.55,49.407515942202025
3,20,107,1,78.5,62.592668143027396
3,17,107,1,71.5,48.9441142098769
12,32,17,6,80.95,73.88858967533841
9,15,17,4,75.4,46.71571357409455
12,32,17,6,55.9,67.38881681391169
8,28,5,4,87.3,69.42629564016642
3,3,107,1,85.8,50.34366107591219
3,20,107,1,94.15,74.44833955944145
12,41,17,6,61.65,59.20728529141449
9,2,17,4,90.25,65.79063683182312
3,1,107,1,69.7,44.26606161074549
8,35,5,4,69.3,69.04773329866963
12,41,17,6,44.05,33.691284207921605
3,3,107,1,92.65,45.09904305204853
12,31,17,6,41.55,41.465870557033185
9,2,17,4,64.35,73.93544481505471
3,1,107,1,68.45,51.5868965410485
8,35,5,4,69.0,83.31550686523202
3,3,107,1,83.85,53.61978719602838
12,31,17,6,45.9,54.19448408521994
3,1,107,1,61.25,55.1866450282465
9,6,17,4,76.8,77.27163297846043
8,46,5,4,67.8,58.85360964648687
12,29,17,6,72.35,77.5121552437185
3,3,107,1,92.85,57.08283454769918
9,6,17,4,61.7,39.061489986942384
3,1,107,1,96.65,81.8337692488479
12,29,17,6,60.9,57.9427121796766
9,5,17,4,57.9,49.354677696509334
8,46,5,4,76.55,82.51473552613113
3,3,107,1,85.65,64.02818047342
12,45,17,6,46.8,61.976735873016764
3,1,107,1,72.65,53.85680331358235
12,45,17,6,35.55,47.31693254283458
9,5,17,4,62.6,52.44786885440076
8,35,5,4,77.45,70.01689645702446
3,13,107,1,83.1,70.84519818070352
3,17,107,1,76.45,52.066228068328115
12,46,17,6,54.55,43.23677163078473
12,46,17,6,44.25,60.97443381407792
9,5,17,4,85.6,95.36930985992241
3,13,107,1,78.5,64.2843191160218
3,17,107,1,76.65,65.90765070196807
8,35,5,4,79.5,65.10921997932235
12,26,17,6,44.95,54.412145509503375
3,13,107,1,74.35,54.48734763806712
9,5,17,4,76.45,70.58214698976089
3,17,107,1,66.1,63.58657587556471
12,26,17,6,48.35,62.31099843780221
8,36,5,4,70.3,78.63914921636477
9,8,17,4,46.45,50.27029571803758
3,17,107,1,62.05,55.36527032260148
3,13,107,1,73.0,46.937808797778814
12,25,17,6,71.85,80.42209371742779
8,36,5,4,65.9,68.7274556337912
9,8,17,4,60.75,69.0666154406096
3,13,107,1,63.55,46.61090340027185
12,25,17,6,47.1,36.18795961438875
3,17,107,1,78.85,59.54942661794751
3,5,107,1,70.4,62.73872303785799
9,5,17,4,74.85,68.390731135609
12,34,17,6,70.25,67.01835962119476
3,6,107,1,81.3,59.858693252482034
8,38,5,4,110.15,89.11156520133387
3,6,107,1,43.85,29.44446154694417
12,34,17,6,63.1,71.84405626809105
3,5,107,1,80.15,64.41826726864622
9,5,17,4,91.05,80.99218610783583
8,38,5,4,70.55,52.591249021906776
12,45,17,6,46.9,50.91675352449018
3,6,107,1,77.2,50.45957214496207
3,5,107,1,70.55,51.436701007416055
12,45,17,6,32.05,29.53583906838748
9,5,17,4,74.95,59.759584124530534
3,6,107,1,79.7,52.31493698341753
12,37,17,6,61.2,73.31733477798664
8,44,5,4,105.8,82.40950379531158
3,5,107,1,99.7,58.856739541650484
9,5,17,4,78.5,66.27097483260042
3,6,107,1,67.2,57.02224865879337
12,37,17,6,68.95,72.90763803752338
9,22,17,4,60.4,60.26904590863242
3,5,107,1,95.45,56.3237586589681
3,19,107,1,68.35,49.88858639640513
8,44,5,4,87.05,65.64295368446679
12,34,17,6,47.0,53.91025681142396
3,19,107,1,71.45,49.809611205278976
3,5,107,1,70.0,63.674335902556365
12,34,17,6,68.9,71.07068386657862
9,22,17,4,81.7,80.89505872620273
8,47,5,4,76.8,83.16730126678392
3,19,107,1,61.2,35.55662644586135
12,44,17,6,59.55,66.34318669654505
3,5,107,1,81.45,58.046691732196344
9,20,17,4,64.05,62.10472903427768
8,47,5,4,62.2,46.75085138543637
12,44,17,6,34.65,36.46667548670473
3,19,107,1,75.85,54.822464661659886
3,5,107,1,71.1,54.75582160830024
12,39,17,6,48.0,50.69205273537772
9,20,17,4,75.35,62.642070107623525
8,24,5,4,69.6,67.10118047435999
3,19,107,1,60.15,50.291021485999494
3,5,107,1,67.5,57.763127922303696
12,39,17,6,53.45,77.3518788258872
9,14,17,4,56.15,44.238914757794056
3,5,107,1,68.3,62.01111954616221
8,24,5,4,60.5,68.35010491656368
12,33,17,6,47.9,50.38577493489083
9,14,17,4,47.55,37.7951194287249
3,5,107,1,78.3,55.053180031483635
12,33,17,6,33.8,46.87340172713822
3,5,107,1,71.55,66.6763392105949
9,23,17,4,59.55,50.312157158034246
8,43,5,4,84.25,51.27005384288797
12,26,17,6,58.5,62.1742034846235
4,31,107,2,86.0,64.3436497500561
3,5,107,1,71.35,57.959400490888086
9,23,17,4,68.75,81.69511677733962
12,26,17,6,47.0,59.671027969588124
3,5,107,1,54.65,51.52952653831741
8,43,5,4,89.75,85.7934330697562
12,29,17,6,47.55,41.183127613137884
4,31,107,2,88.75,58.40861057646967
9,15,17,4,65.65,55.185119084958515
3,5,107,1,65.6,47.63059609337811
12,29,17,6,48.75,45.01564055677584
3,7,107,1,53.05,36.362900411212934
9,15,17,4,72.85,48.14372670507168
13,3,17,6,40.7,54.90000479340406
4,31,107,2,83.15,57.66169484702629
8,44,5,4,86.55,75.51052558209491
10,47,17,5,64.2,50.297640417607546
4,31,107,2,64.0,50.090444513688894
13,3,17,6,73.85,73.60940657852164
8,44,5,4,69.8,63.584672101975876
3,7,107,1,103.8,64.89716561810044
4,31,107,2,67.5,30.19149409667355
10,47,17,5,59.1,72.41830242636036
13,12,17,6,56.25,104.70553949051596
8,43,5,4,85.45,67.21096010246198
3,7,107,1,80.9,79.96505815864695
13,12,17,6,43.85,57.46236754790501
10,38,17,5,59.3,39.62999926955921
4,36,107,2,78.3,53.162214519633956
13,20,17,6,52.9,70.4242033753498
8,43,5,4,63.4,56.37039163099347
10,38,17,5,58.65,43.85295405040998
4,36,107,2,70.3,49.548593904315155
3,7,107,1,102.15,72.8699454327257
10,39,17,5,58.1,49.330144515242765
4,36,107,2,54.25,43.1055925056501
13,20,17,6,74.95,76.62312073766604
3,7,107,1,71.75,56.059061899505885
13,21,17,6,32.5,29.87429805385436
8,41,5,4,101.7,83.97436952333793
10,39,17,5,57.9,47.36743273822771
4,36,107,2,73.7,56.60026036763621
13,21,17,6,39.55,57.3075497919593
3,23,107,1,79.85,63.2649191890735
10,39,17,5,64.6,46.23441415906099
4,36,107,2,59.1,42.98335050985011
8,41,5,4,99.55,53.83647266931299
3,23,107,1,49.35,41.33594714429306
13,16,17,6,77.95,82.91750815053922
4,33,107,2,51.3,36.85976268593109
10,39,17,5,73.9,41.35456443973264
13,16,17,6,52.45,58.55494495725675
4,33,107,2,65.9,48.19139473304118
8,46,5,4,80.25,65.03834901122002
3,23,107,1,94.7,62.21025469706489
13,9,17,6,37.75,47.14911954304354
10,31,17,5,56.4,47.80156350669097
